step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.40000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.96024	0.29201	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93400	0.27399	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89600	0.26980	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.80000	0.27314	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.78200	0.27834	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.69600	0.27833	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.60800	0.27922	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.51200	0.27871	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.42800	0.27952	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.41400	0.28034	0.000150000000000	1.000000000000000	0.256289062500000	0
5500		-nan	-nan	0.40667	0.28096	0.000150000000000	1.000000000000000	0.256289062500000	0
6000		-nan	-nan	0.40750	0.28245	0.000150000000000	1.000000000000000	0.256289062500000	0
6500		-nan	-nan	0.41840	0.28171	0.000150000000000	1.000000000000000	0.256289062500000	0
7000		-nan	-nan	0.41667	0.28188	0.000150000000000	1.000000000000000	0.256289062500000	0
7500		-nan	-nan	0.41857	0.28185	0.000150000000000	1.000000000000000	0.256289062500000	0
8000		-nan	-nan	0.42025	0.28237	0.000150000000000	1.000000000000000	0.256289062500000	0
8500		-nan	-nan	0.42133	0.28264	0.000150000000000	1.000000000000000	0.256289062500000	0
9000		-nan	-nan	0.41680	0.28300	0.000150000000000	1.000000000000000	0.256289062500000	0
9500		-nan	-nan	0.41364	0.28289	0.000150000000000	1.000000000000000	0.256289062500000	0
10000		-nan	-nan	0.41750	0.28321	0.000150000000000	1.000000000000000	0.256289062500000	0
10500		-nan	-nan	0.41646	0.28388	0.000150000000000	1.000000000000000	0.256289062500000	0
11000		-nan	-nan	0.41700	0.28383	0.000150000000000	1.000000000000000	0.256289062500000	0
11500		-nan	-nan	0.41880	0.28411	0.000150000000000	1.000000000000000	0.256289062500000	0
12000		-nan	-nan	0.42087	0.28387	0.000150000000000	1.000000000000000	0.256289062500000	0
12500		-nan	-nan	0.42129	0.28440	0.000150000000000	1.000000000000000	0.256289062500000	0
13000		-nan	-nan	0.42411	0.28388	0.000150000000000	1.000000000000000	0.256289062500000	0
13500		-nan	-nan	0.42137	0.28343	0.000150000000000	1.000000000000000	0.256289062500000	0
14000		-nan	-nan	0.42030	0.28328	0.000150000000000	1.000000000000000	0.256289062500000	0
14500		-nan	-nan	0.41790	0.28295	0.000150000000000	1.000000000000000	0.256289062500000	0
15000		-nan	-nan	0.41182	0.28288	0.000150000000000	1.000000000000000	0.256289062500000	0
15500		-nan	-nan	0.41148	0.28347	0.000150000000000	1.000000000000000	0.256289062500000	0
16000		-nan	-nan	0.40900	0.28343	0.000150000000000	1.000000000000000	0.256289062500000	0
16500		-nan	-nan	0.40912	0.28344	0.000150000000000	1.000000000000000	0.256289062500000	0
17000		-nan	-nan	0.40885	0.28319	0.000150000000000	1.000000000000000	0.256289062500000	0
17500		-nan	-nan	0.40770	0.28310	0.000150000000000	1.000000000000000	0.256289062500000	0
18000		-nan	-nan	0.40686	0.28304	0.000150000000000	1.000000000000000	0.256289062500000	0
18500		-nan	-nan	0.40669	0.28345	0.000150000000000	1.000000000000000	0.256289062500000	0
19000		-nan	-nan	0.40447	0.28358	0.000150000000000	1.000000000000000	0.256289062500000	0
19500		-nan	-nan	0.40374	0.28392	0.000150000000000	1.000000000000000	0.256289062500000	0
20000		-nan	-nan	0.40281	0.28354	0.000150000000000	1.000000000000000	0.256289062500000	0
20500		-nan	-nan	0.40073	0.28353	0.000150000000000	1.000000000000000	0.256289062500000	0
21000		-nan	-nan	0.39871	0.28314	0.000150000000000	1.000000000000000	0.256289062500000	0
21500		-nan	-nan	0.39766	0.28284	0.000150000000000	1.000000000000000	0.256289062500000	0
22000		-nan	-nan	0.39689	0.28264	0.000150000000000	1.000000000000000	0.256289062500000	0
22500		-nan	-nan	0.39568	0.28226	0.000150000000000	1.000000000000000	0.256289062500000	0
23000		-nan	-nan	0.39511	0.28231	0.000150000000000	1.000000000000000	0.256289062500000	0
23500		-nan	-nan	0.39364	0.28211	0.000150000000000	1.000000000000000	0.256289062500000	0
24000		-nan	-nan	0.39200	0.28190	0.000150000000000	1.000000000000000	0.256289062500000	0
24500		-nan	-nan	0.39151	0.28174	0.000150000000000	1.000000000000000	0.256289062500000	0
25000		-nan	-nan	0.39038	0.28164	0.000150000000000	1.000000000000000	0.256289062500000	0
25500		-nan	-nan	0.38851	0.28148	0.000150000000000	1.000000000000000	0.256289062500000	0
26000		-nan	-nan	0.38986	0.28136	0.000150000000000	1.000000000000000	0.256289062500000	0
26500		-nan	-nan	0.39022	0.28148	0.000150000000000	1.000000000000000	0.256289062500000	0
27000		-nan	-nan	0.38917	0.28135	0.000150000000000	1.000000000000000	0.256289062500000	0
27500		-nan	-nan	0.38911	0.28137	0.000150000000000	1.000000000000000	0.256289062500000	0
28000		-nan	-nan	0.38888	0.28119	0.000150000000000	1.000000000000000	0.256289062500000	0
28500		-nan	-nan	0.38894	0.28109	0.000150000000000	1.000000000000000	0.256289062500000	0
29000		-nan	-nan	0.38972	0.28145	0.000150000000000	1.000000000000000	0.256289062500000	0
29500		-nan	-nan	0.38851	0.28118	0.000150000000000	1.000000000000000	0.256289062500000	0
30000		-nan	-nan	0.38850	0.28130	0.000150000000000	1.000000000000000	0.256289062500000	0
30500		-nan	-nan	0.38853	0.28147	0.000150000000000	1.000000000000000	0.256289062500000	0
31000		-nan	-nan	0.38856	0.28119	0.000150000000000	1.000000000000000	0.256289062500000	0
31500		-nan	-nan	0.38938	0.28143	0.000150000000000	1.000000000000000	0.256289062500000	0
32000		-nan	-nan	0.39111	0.28139	0.000150000000000	1.000000000000000	0.256289062500000	0
