step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
42500		0.52693	0.30452	0.37974	0.31498	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.52753	0.30412	0.38005	0.31499	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.52713	0.30400	0.38022	0.31507	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.52683	0.30347	0.38005	0.31492	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.52704	0.30352	0.37959	0.31482	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.52694	0.30378	0.37867	0.31456	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.52715	0.30391	0.37786	0.31436	0.147789188003540	0.666666666666667	0.170859375000000	0
46000		0.52724	0.30422	0.37755	0.31429	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.52755	0.30443	0.37712	0.31429	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.52734	0.30396	0.37701	0.31430	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.52745	0.30436	0.37689	0.31421	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.52731	0.30368	0.37703	0.31424	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.52732	0.30356	0.37753	0.31424	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.52753	0.30367	0.37712	0.31411	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.52773	0.30382	0.37672	0.31398	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.52790	0.30339	0.37613	0.31392	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.52754	0.30348	0.37600	0.31373	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.52745	0.30362	0.37604	0.31370	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.52673	0.30316	0.37627	0.31378	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.52686	0.30317	0.37590	0.31378	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.52676	0.30329	0.37596	0.31378	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.52707	0.30343	0.37549	0.31368	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.52701	0.30315	0.37562	0.31364	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.52691	0.30327	0.37519	0.31370	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.52690	0.30365	0.37529	0.31378	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.52702	0.30389	0.37474	0.31380	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.52630	0.30342	0.37460	0.31380	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.52626	0.30317	0.37451	0.31385	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.52669	0.30304	0.37432	0.31378	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.52633	0.30273	0.37413	0.31366	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.52561	0.30261	0.37435	0.31365	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.52600	0.30249	0.37455	0.31370	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.52600	0.30243	0.37475	0.31363	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.52598	0.30212	0.37476	0.31361	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.52584	0.30200	0.37532	0.31365	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.52555	0.30205	0.37563	0.31359	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.52532	0.30195	0.37577	0.31363	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.52483	0.30169	0.37602	0.31370	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.52463	0.30202	0.37555	0.31359	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.52464	0.30198	0.37518	0.31357	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.52447	0.30182	0.37517	0.31353	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.52444	0.30166	0.37501	0.31354	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.52422	0.30140	0.37480	0.31345	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.52435	0.30161	0.37445	0.31338	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.52447	0.30164	0.37421	0.31340	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.52516	0.30160	0.37444	0.31338	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.52549	0.30123	0.37458	0.31337	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.52532	0.30111	0.37445	0.31344	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.52546	0.30077	0.37481	0.31348	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.52541	0.30059	0.37501	0.31347	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.52533	0.30060	0.37536	0.31351	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.52522	0.30104	0.37550	0.31356	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.52533	0.30107	0.37569	0.31358	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.52530	0.30134	0.37557	0.31355	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.52582	0.30122	0.37538	0.31353	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.52556	0.30125	0.37528	0.31357	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.52538	0.30147	0.37506	0.31350	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.52535	0.30143	0.37473	0.31334	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.52530	0.30161	0.37454	0.31326	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.52540	0.30173	0.37492	0.31327	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.52526	0.30186	0.37494	0.31321	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.52508	0.30183	0.37524	0.31323	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.52496	0.30167	0.37506	0.31320	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.52454	0.30156	0.37508	0.31324	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.52427	0.30165	0.37525	0.31328	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.52426	0.30170	0.37559	0.31331	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.52424	0.30165	0.37565	0.31326	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.52433	0.30171	0.37577	0.31323	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.52446	0.30174	0.37595	0.31311	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.52457	0.30173	0.37588	0.31305	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.52442	0.30178	0.37605	0.31306	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.52441	0.30190	0.37620	0.31312	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.52433	0.30196	0.37627	0.31315	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.52459	0.30205	0.37634	0.31308	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.52455	0.30214	0.37629	0.31309	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.52428	0.30189	0.37618	0.31307	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.52438	0.30173	0.37616	0.31306	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.52463	0.30159	0.37627	0.31306	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.52472	0.30165	0.37641	0.31301	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.52478	0.30175	0.37628	0.31298	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.52493	0.30184	0.37627	0.31296	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.52476	0.30181	0.37615	0.31298	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.52475	0.30201	0.37646	0.31301	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.52459	0.30193	0.37666	0.31304	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.52441	0.30187	0.37696	0.31307	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.52459	0.30187	0.37683	0.31308	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.52441	0.30176	0.37699	0.31311	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.52447	0.30164	0.37693	0.31314	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.52480	0.30155	0.37705	0.31319	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.52468	0.30164	0.37705	0.31316	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.52447	0.30155	0.37717	0.31318	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.52462	0.30145	0.37712	0.31318	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.52431	0.30122	0.37742	0.31320	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.52392	0.30104	0.37749	0.31323	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.52375	0.30107	0.37741	0.31326	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.52391	0.30083	0.37736	0.31325	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.52389	0.30072	0.37738	0.31328	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.52420	0.30060	0.37712	0.31324	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.52423	0.30059	0.37709	0.31318	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.52425	0.30061	0.37731	0.31316	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.52457	0.30083	0.37721	0.31309	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.52444	0.30055	0.37707	0.31304	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.52465	0.30057	0.37696	0.31295	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.52434	0.30041	0.37687	0.31294	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.52407	0.30029	0.37664	0.31295	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.52419	0.30033	0.37669	0.31294	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.52427	0.30026	0.37665	0.31290	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.52420	0.30029	0.37692	0.31287	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.52422	0.30026	0.37690	0.31289	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.52422	0.30007	0.37681	0.31288	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.52425	0.30029	0.37664	0.31287	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.52445	0.30038	0.37665	0.31284	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.52432	0.30030	0.37682	0.31286	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.52412	0.30034	0.37667	0.31282	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.52441	0.30033	0.37665	0.31276	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.52462	0.30024	0.37667	0.31275	0.147789188003540	0.666666666666667	0.170859375000000	0
