step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35605	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96400	0.34688	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92000	0.34067	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.90800	0.33740	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.84600	0.33576	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.72000	0.33276	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.67000	0.33128	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.58600	0.33237	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.46400	0.33104	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.45600	0.32860	0.000150000000000	1.000000000000000	0.256289062500000	0
5500		-nan	-nan	0.44200	0.32762	0.000150000000000	1.000000000000000	0.256289062500000	0
6000		-nan	-nan	0.44150	0.32753	0.000150000000000	1.000000000000000	0.256289062500000	0
6500		-nan	-nan	0.44240	0.32702	0.000150000000000	1.000000000000000	0.256289062500000	0
7000		-nan	-nan	0.44933	0.32568	0.000150000000000	1.000000000000000	0.256289062500000	0
7500		-nan	-nan	0.44914	0.32547	0.000150000000000	1.000000000000000	0.256289062500000	0
8000		-nan	-nan	0.45475	0.32517	0.000150000000000	1.000000000000000	0.256289062500000	0
8500		-nan	-nan	0.45156	0.32426	0.000150000000000	1.000000000000000	0.256289062500000	0
9000		-nan	-nan	0.44760	0.32321	0.000150000000000	1.000000000000000	0.256289062500000	0
9500		-nan	-nan	0.44836	0.32360	0.000150000000000	1.000000000000000	0.256289062500000	0
