step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98397	0.18437	1.00000	0.35162	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99000	0.27600	0.89600	0.34923	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98800	0.28000	0.90600	0.34441	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.97600	0.28533	0.83800	0.33945	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.96800	0.29600	0.72400	0.33360	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.95800	0.30120	0.64200	0.33022	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.95200	0.30733	0.45200	0.32765	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.92600	0.30829	0.45500	0.32380	0.001708593750000	0.666666666666667	0.113906250000000	0
4500		0.90000	0.31325	0.44200	0.32086	0.002562890625000	0.666666666666667	0.113906250000000	0
5000		0.87000	0.31489	0.43900	0.31812	0.003844335937500	0.666666666666667	0.113906250000000	0
5500		0.78800	0.31400	0.44160	0.31696	0.005766503906250	0.666666666666667	0.113906250000000	0
6000		0.74800	0.31145	0.45067	0.31671	0.008649755859375	0.666666666666667	0.113906250000000	0
6500		0.86000	0.30400	0.45914	0.31689	0.012974633789063	0.666666666666667	0.113906250000000	0
7000		0.84000	0.30015	0.46150	0.31750	0.019461950683594	0.666666666666667	0.113906250000000	0
7500		0.77600	0.29571	0.46356	0.31746	0.029192926025391	0.666666666666667	0.113906250000000	0
8000		0.75200	0.29253	0.46440	0.31745	0.043789389038086	0.666666666666667	0.113906250000000	0
8500		0.63200	0.28875	0.46527	0.31753	0.065684083557129	0.666666666666667	0.113906250000000	0
9000		0.52200	0.28729	0.47000	0.31791	0.098526125335693	0.666666666666667	0.113906250000000	0
9500		0.43000	0.28489	0.47077	0.31776	0.147789188003540	0.666666666666667	0.113906250000000	0
10000		0.41400	0.28179	0.47629	0.31805	0.147789188003540	0.666666666666667	0.113906250000000	0
10500		0.41533	0.27940	0.47907	0.31802	0.147789188003540	0.666666666666667	0.113906250000000	0
11000		0.41300	0.27686	0.48213	0.31809	0.147789188003540	0.666666666666667	0.113906250000000	0
11500		0.41480	0.27455	0.48235	0.31788	0.147789188003540	0.666666666666667	0.113906250000000	0
12000		0.41967	0.27226	0.48256	0.31782	0.147789188003540	0.666666666666667	0.113906250000000	0
12500		0.42171	0.27058	0.48547	0.31817	0.147789188003540	0.666666666666667	0.113906250000000	0
13000		0.43200	0.26840	0.48760	0.31807	0.147789188003540	0.666666666666667	0.113906250000000	0
13500		0.43067	0.26631	0.48990	0.31817	0.147789188003540	0.666666666666667	0.113906250000000	0
14000		0.43240	0.26578	0.49182	0.31822	0.147789188003540	0.666666666666667	0.113906250000000	0
14500		0.43436	0.26414	0.49252	0.31839	0.147789188003540	0.666666666666667	0.113906250000000	0
15000		0.43317	0.26345	0.49258	0.31802	0.147789188003540	0.666666666666667	0.113906250000000	0
15500		0.43446	0.26227	0.49224	0.31789	0.147789188003540	0.666666666666667	0.113906250000000	0
16000		0.43686	0.26155	0.49046	0.31769	0.147789188003540	0.666666666666667	0.113906250000000	0
16500		0.43560	0.26044	0.49081	0.31775	0.147789188003540	0.666666666666667	0.113906250000000	0
17000		0.43412	0.25994	0.49150	0.31773	0.147789188003540	0.666666666666667	0.113906250000000	0
17500		0.43506	0.25882	0.49276	0.31787	0.147789188003540	0.666666666666667	0.113906250000000	0
18000		0.43422	0.25800	0.49380	0.31811	0.147789188003540	0.666666666666667	0.113906250000000	0
18500		0.43547	0.25856	0.49413	0.31830	0.147789188003540	0.666666666666667	0.113906250000000	0
19000		0.43510	0.25789	0.49475	0.31826	0.147789188003540	0.666666666666667	0.113906250000000	0
19500		0.43629	0.25684	0.49400	0.31836	0.147789188003540	0.666666666666667	0.113906250000000	0
20000		0.43418	0.25533	0.49365	0.31841	0.147789188003540	0.666666666666667	0.113906250000000	0
20500		0.43400	0.25480	0.49446	0.31848	0.147789188003540	0.666666666666667	0.113906250000000	0
21000		0.43517	0.25429	0.49506	0.31865	0.147789188003540	0.666666666666667	0.113906250000000	0
21500		0.43416	0.25386	0.49584	0.31882	0.147789188003540	0.666666666666667	0.113906250000000	0
22000		0.43454	0.25358	0.49421	0.31876	0.147789188003540	0.666666666666667	0.113906250000000	0
22500		0.43407	0.25414	0.49395	0.31883	0.147789188003540	0.666666666666667	0.113906250000000	0
23000		0.43457	0.25391	0.49365	0.31885	0.147789188003540	0.666666666666667	0.113906250000000	0
23500		0.43483	0.25378	0.49361	0.31892	0.147789188003540	0.666666666666667	0.113906250000000	0
24000		0.43367	0.25340	0.49405	0.31920	0.147789188003540	0.666666666666667	0.113906250000000	0
24500		0.43387	0.25217	0.49423	0.31932	0.147789188003540	0.666666666666667	0.113906250000000	0
25000		0.43456	0.25135	0.49505	0.31949	0.147789188003540	0.666666666666667	0.113906250000000	0
25500		0.43436	0.25128	0.49507	0.31953	0.147789188003540	0.666666666666667	0.113906250000000	0
26000		0.43412	0.25122	0.49522	0.31975	0.147789188003540	0.666666666666667	0.113906250000000	0
26500		0.43469	0.25088	0.49626	0.31990	0.147789188003540	0.666666666666667	0.113906250000000	0
27000		0.43528	0.25008	0.49671	0.32001	0.147789188003540	0.666666666666667	0.113906250000000	0
27500		0.43557	0.24915	0.49661	0.32009	0.147789188003540	0.666666666666667	0.113906250000000	0
28000		0.43558	0.24851	0.49752	0.32027	0.147789188003540	0.666666666666667	0.113906250000000	0
28500		0.43605	0.24843	0.49749	0.32017	0.147789188003540	0.666666666666667	0.113906250000000	0
29000		0.43610	0.24839	0.49708	0.32007	0.147789188003540	0.666666666666667	0.113906250000000	0
29500		0.43576	0.24855	0.49660	0.32030	0.147789188003540	0.666666666666667	0.113906250000000	0
30000		0.43586	0.24831	0.49730	0.32045	0.147789188003540	0.666666666666667	0.113906250000000	0
30500		0.43698	0.24767	0.49705	0.32049	0.147789188003540	0.666666666666667	0.113906250000000	0
31000		0.43764	0.24797	0.49761	0.32050	0.147789188003540	0.666666666666667	0.113906250000000	0
31500		0.43907	0.24829	0.49670	0.32032	0.147789188003540	0.666666666666667	0.113906250000000	0
32000		0.43904	0.24803	0.49641	0.32021	0.147789188003540	0.666666666666667	0.113906250000000	0
32500		0.43813	0.24831	0.49695	0.32026	0.147789188003540	0.666666666666667	0.113906250000000	0
33000		0.43821	0.24818	0.49713	0.32028	0.147789188003540	0.666666666666667	0.113906250000000	0
33500		0.43935	0.24852	0.49652	0.32018	0.147789188003540	0.666666666666667	0.113906250000000	0
34000		0.43972	0.24842	0.49606	0.32006	0.147789188003540	0.666666666666667	0.113906250000000	0
34500		0.43969	0.24829	0.49552	0.31999	0.147789188003540	0.666666666666667	0.113906250000000	0
35000		0.43954	0.24881	0.49506	0.31994	0.147789188003540	0.666666666666667	0.113906250000000	0
35500		0.43977	0.24869	0.49523	0.31990	0.147789188003540	0.666666666666667	0.113906250000000	0
36000		0.44015	0.24882	0.49536	0.31985	0.147789188003540	0.666666666666667	0.113906250000000	0
36500		0.43938	0.24850	0.49576	0.31993	0.147789188003540	0.666666666666667	0.113906250000000	0
37000		0.43964	0.24838	0.49571	0.32002	0.147789188003540	0.666666666666667	0.113906250000000	0
37500		0.43940	0.24803	0.49565	0.32001	0.147789188003540	0.666666666666667	0.113906250000000	0
