"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"2caf8311d7","seq-0.25-fixedMu",98,0.0105263157894737,0.0398026315789474,0.680867346938775,0.873341836734694,0,1,1,1,0.317706188646212,495
