step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98597	0.13427	1.00000	0.34084	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98800	0.22000	0.96400	0.34379	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98000	0.40200	0.87200	0.34023	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98400	0.41100	0.87200	0.33872	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.98000	0.39800	0.77400	0.33547	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.97200	0.39450	0.66800	0.33280	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.93400	0.39040	0.53200	0.33168	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.95800	0.39333	0.37800	0.32737	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.89000	0.39743	0.34900	0.32401	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.84400	0.39525	0.34400	0.32188	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.79400	0.39467	0.34800	0.32074	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.78800	0.39560	0.35000	0.32005	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.80800	0.39145	0.35267	0.31930	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.82800	0.38500	0.36200	0.32080	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.78400	0.37785	0.37125	0.32178	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.71000	0.37514	0.37222	0.32184	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.60600	0.37133	0.37640	0.32232	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.55600	0.36712	0.38000	0.32328	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.44600	0.36588	0.38583	0.32355	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.45400	0.36389	0.38508	0.32342	0.147789188003540	0.444444444444444	0.170859375000000	0
10500		0.46267	0.36000	0.38643	0.32393	0.147789188003540	0.444444444444444	0.170859375000000	0
11000		0.46700	0.35980	0.38920	0.32417	0.147789188003540	0.444444444444444	0.170859375000000	0
11500		0.46240	0.35638	0.39300	0.32533	0.147789188003540	0.444444444444444	0.170859375000000	0
12000		0.45967	0.35500	0.39365	0.32614	0.147789188003540	0.444444444444444	0.170859375000000	0
12500		0.46086	0.35374	0.39289	0.32650	0.147789188003540	0.444444444444444	0.170859375000000	0
13000		0.46000	0.35300	0.39168	0.32611	0.147789188003540	0.444444444444444	0.170859375000000	0
13500		0.46244	0.35304	0.38890	0.32579	0.147789188003540	0.444444444444444	0.170859375000000	0
14000		0.46060	0.35154	0.38924	0.32604	0.147789188003540	0.444444444444444	0.170859375000000	0
14500		0.46273	0.35170	0.38927	0.32603	0.147789188003540	0.444444444444444	0.170859375000000	0
15000		0.46133	0.35007	0.38974	0.32632	0.147789188003540	0.444444444444444	0.170859375000000	0
15500		0.45954	0.34786	0.39067	0.32670	0.147789188003540	0.444444444444444	0.170859375000000	0
16000		0.46014	0.34707	0.39432	0.32660	0.147789188003540	0.444444444444444	0.170859375000000	0
