"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"54dac55d87","seq-0.75-fixedMu",104,0.410526315789474,0.220606435643564,0.633533653846154,0.768569711538462,0,1,1,1,0.371035115895041,978
