step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
34000		-nan	-nan	0.39925	0.12002	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.39955	0.11995	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.40054	0.11982	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.40063	0.11980	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.40089	0.11979	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.40052	0.11973	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.40048	0.11983	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.40021	0.11995	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.40003	0.12010	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.39891	0.11999	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.39862	0.11963	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.39811	0.11938	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.39795	0.11928	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.39778	0.11931	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.39744	0.11942	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.39771	0.11942	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.39790	0.11942	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.39764	0.11944	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.39757	0.11939	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.39825	0.11947	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.39798	0.11961	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.39798	0.11966	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.39800	0.11951	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.39781	0.11950	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.39776	0.11941	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.39742	0.11941	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.39690	0.11933	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.39668	0.11929	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.39683	0.11934	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.39709	0.11943	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.39708	0.11949	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.39678	0.11946	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.39619	0.11932	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.39621	0.11935	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.39621	0.11940	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.39679	0.11952	0.000150000000000	1.000000000000000	0.170859375000000	0
