step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.53507	1.00000	0.35295	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.37800	0.91800	0.33709	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.39300	0.86000	0.33047	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99200	0.40600	0.77200	0.32802	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99800	0.43300	0.76000	0.32628	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99200	0.42720	0.62400	0.32525	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97400	0.43200	0.49400	0.32370	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.98000	0.43571	0.48200	0.32278	0.001708593750000	1.000000000000000	0.113906250000000	0
4500		0.98000	0.42975	0.48800	0.32215	0.002562890625000	1.000000000000000	0.113906250000000	0
5000		0.94200	0.42778	0.49000	0.32231	0.003844335937500	1.000000000000000	0.113906250000000	0
5500		0.93400	0.42860	0.48760	0.32144	0.005766503906250	1.000000000000000	0.113906250000000	0
6000		0.88400	0.42745	0.49033	0.32084	0.008649755859375	1.000000000000000	0.113906250000000	0
6500		0.90000	0.42167	0.49000	0.32068	0.012974633789063	1.000000000000000	0.113906250000000	0
7000		0.90800	0.41754	0.48250	0.32001	0.019461950683594	1.000000000000000	0.113906250000000	0
7500		0.91000	0.41457	0.48311	0.31948	0.029192926025391	1.000000000000000	0.113906250000000	0
8000		0.83200	0.41080	0.48120	0.31934	0.043789389038086	1.000000000000000	0.113906250000000	0
8500		0.78800	0.40513	0.48218	0.31859	0.065684083557129	1.000000000000000	0.113906250000000	0
9000		0.75600	0.40212	0.48133	0.31784	0.098526125335693	1.000000000000000	0.113906250000000	0
9500		0.67800	0.40067	0.48046	0.31760	0.147789188003540	1.000000000000000	0.113906250000000	0
10000		0.58400	0.39768	0.47914	0.31707	0.221683782005310	1.000000000000000	0.113906250000000	0
10500		0.45200	0.39590	0.47920	0.31647	0.332525673007965	1.000000000000000	0.113906250000000	0
11000		0.48000	0.39362	0.47975	0.31626	0.332525673007965	1.000000000000000	0.113906250000000	0
11500		0.48667	0.39045	0.47871	0.31605	0.332525673007965	1.000000000000000	0.113906250000000	0
12000		0.47300	0.38826	0.47889	0.31591	0.332525673007965	1.000000000000000	0.113906250000000	0
12500		0.47120	0.38783	0.48011	0.31579	0.332525673007965	1.000000000000000	0.113906250000000	0
