"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"971c57f5b4","imp-0-fixedMu",115,0.62280701754386,0.372423245614035,0.492826086956522,0.782608695652174,NA,1,1,1,0.413449181646251,2093
