step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.49606	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.83840	0.33894	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.88000	0.32358	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.84000	0.31456	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.80800	0.30922	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.65800	0.30600	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.57200	0.30138	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.40000	0.29866	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.43500	0.29739	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.41267	0.29531	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.43600	0.29433	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.42800	0.29352	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.42300	0.29263	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.42914	0.29204	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.44400	0.29094	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.43400	0.28998	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.43580	0.28957	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.43836	0.28983	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.43433	0.28928	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.43769	0.28857	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.43400	0.28829	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.43080	0.28775	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.43062	0.28756	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.43141	0.28775	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.42789	0.28763	0.000150000000000	1.000000000000000	0.113906250000000	0
