step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98798	0.15030	1.00000	0.35954	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99400	0.22600	0.89200	0.34939	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98400	0.35800	0.90400	0.33765	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98800	0.37600	0.84600	0.33069	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.99000	0.37600	0.79000	0.32546	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.98000	0.38600	0.67200	0.32149	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.96400	0.39240	0.51600	0.31865	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.94600	0.39833	0.37600	0.31578	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.90400	0.40000	0.38200	0.31257	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.88800	0.40475	0.36600	0.31023	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.86600	0.40311	0.38900	0.30880	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.84400	0.40440	0.39160	0.30737	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.92200	0.40127	0.38967	0.30707	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.89000	0.39450	0.39343	0.30770	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.78800	0.38723	0.39750	0.30925	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.75000	0.37843	0.39889	0.30990	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.66000	0.37187	0.40060	0.31069	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.50600	0.36700	0.40127	0.31145	0.098526125335693	0.444444444444444	0.170859375000000	0
