step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37738	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92800	0.35549	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.93200	0.34482	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.80400	0.33691	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.78000	0.33228	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66200	0.33018	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.50600	0.32740	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.43200	0.32665	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41700	0.32673	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.41600	0.32604	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.41950	0.32464	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.41760	0.32412	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.41567	0.32344	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.41429	0.32290	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.40975	0.32198	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.40311	0.32069	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.40100	0.31917	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.39636	0.31816	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.39550	0.31728	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.39569	0.31727	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.39729	0.31701	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.39827	0.31638	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.39575	0.31615	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.39588	0.31566	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.39667	0.31560	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.39695	0.31588	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.39630	0.31608	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.39867	0.31596	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.39691	0.31590	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.39470	0.31564	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.39717	0.31543	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.39824	0.31557	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.39938	0.31550	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.39904	0.31557	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.39900	0.31550	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.39903	0.31557	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.40000	0.31559	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.40019	0.31566	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.40013	0.31561	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.40000	0.31550	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.39918	0.31526	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.39840	0.31500	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.39722	0.31482	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.39681	0.31485	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.39584	0.31456	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.39579	0.31456	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.39575	0.31431	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.39551	0.31433	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.39576	0.31419	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.39535	0.31436	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.39532	0.31429	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.39573	0.31423	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.39496	0.31411	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.39400	0.31399	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.39396	0.31403	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.39408	0.31423	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.39396	0.31431	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.39412	0.31453	0.000150000000000	1.000000000000000	0.170859375000000	0
