"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ffd7a0cc4b","w-6_3_20",103,0.639175257731959,0.415909090909091,0.605885922330097,2.84447815533981,1,1,1,0,0.315886241499823,699
