step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.50301	1.00000	0.43613	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.34400	0.94200	0.41798	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99600	0.29700	0.90000	0.40771	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99200	0.27333	0.86600	0.39695	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99600	0.25450	0.78600	0.38610	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.97600	0.24560	0.71000	0.37765	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.95600	0.32400	0.51000	0.37036	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.95200	0.29800	0.42200	0.36552	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.93600	0.30867	0.40900	0.36222	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.92000	0.30500	0.40667	0.35923	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.90800	0.31000	0.40900	0.35721	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.85800	0.30600	0.40200	0.35426	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.90800	0.30800	0.38967	0.35098	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.86800	0.30525	0.38971	0.34827	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.84400	0.30689	0.39075	0.34669	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.75600	0.30440	0.38867	0.34511	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.72200	0.30055	0.38940	0.34374	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.58400	0.30067	0.39036	0.34256	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.53000	0.30092	0.39283	0.34188	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.43600	0.29986	0.39446	0.34190	0.221683782005310	0.666666666666667	0.170859375000000	0
10500		0.42800	0.29760	0.39586	0.34134	0.221683782005310	0.666666666666667	0.170859375000000	0
11000		0.43000	0.29675	0.39693	0.34122	0.221683782005310	0.666666666666667	0.170859375000000	0
11500		0.44500	0.29424	0.39787	0.34073	0.221683782005310	0.666666666666667	0.170859375000000	0
12000		0.44760	0.29444	0.39706	0.34054	0.221683782005310	0.666666666666667	0.170859375000000	0
12500		0.45333	0.29316	0.39522	0.33963	0.221683782005310	0.666666666666667	0.170859375000000	0
13000		0.45286	0.29320	0.39537	0.33933	0.221683782005310	0.666666666666667	0.170859375000000	0
13500		0.44650	0.29333	0.39480	0.33887	0.221683782005310	0.666666666666667	0.170859375000000	0
14000		0.45111	0.29209	0.39343	0.33803	0.221683782005310	0.666666666666667	0.170859375000000	0
14500		0.45040	0.29270	0.39182	0.33748	0.221683782005310	0.666666666666667	0.170859375000000	0
15000		0.45327	0.29167	0.39096	0.33652	0.221683782005310	0.666666666666667	0.170859375000000	0
15500		0.45467	0.29048	0.38983	0.33584	0.221683782005310	0.666666666666667	0.170859375000000	0
16000		0.45815	0.29023	0.38952	0.33562	0.221683782005310	0.666666666666667	0.170859375000000	0
16500		0.45614	0.28985	0.38992	0.33548	0.221683782005310	0.666666666666667	0.170859375000000	0
17000		0.45693	0.28979	0.38815	0.33515	0.221683782005310	0.666666666666667	0.170859375000000	0
17500		0.45850	0.29083	0.38821	0.33463	0.221683782005310	0.666666666666667	0.170859375000000	0
18000		0.45882	0.29140	0.38779	0.33425	0.221683782005310	0.666666666666667	0.170859375000000	0
18500		0.45989	0.29174	0.38573	0.33379	0.221683782005310	0.666666666666667	0.170859375000000	0
19000		0.45989	0.29206	0.38574	0.33348	0.221683782005310	0.666666666666667	0.170859375000000	0
19500		0.46030	0.29200	0.38431	0.33333	0.221683782005310	0.666666666666667	0.170859375000000	0
20000		0.45924	0.29147	0.38497	0.33276	0.221683782005310	0.666666666666667	0.170859375000000	0
20500		0.45909	0.29223	0.38618	0.33268	0.221683782005310	0.666666666666667	0.170859375000000	0
21000		0.45922	0.29200	0.38714	0.33267	0.221683782005310	0.666666666666667	0.170859375000000	0
21500		0.45892	0.29270	0.38678	0.33232	0.221683782005310	0.666666666666667	0.170859375000000	0
22000		0.45704	0.29284	0.38784	0.33202	0.221683782005310	0.666666666666667	0.170859375000000	0
22500		0.45492	0.29200	0.38689	0.33165	0.221683782005310	0.666666666666667	0.170859375000000	0
23000		0.45444	0.29255	0.38682	0.33132	0.221683782005310	0.666666666666667	0.170859375000000	0
23500		0.45414	0.29307	0.38660	0.33095	0.221683782005310	0.666666666666667	0.170859375000000	0
24000		0.45545	0.29252	0.38712	0.33085	0.221683782005310	0.666666666666667	0.170859375000000	0
24500		0.45493	0.29321	0.38752	0.33077	0.221683782005310	0.666666666666667	0.170859375000000	0
25000		0.45503	0.29345	0.38763	0.33069	0.221683782005310	0.666666666666667	0.170859375000000	0
25500		0.45537	0.29404	0.38823	0.33053	0.221683782005310	0.666666666666667	0.170859375000000	0
26000		0.45612	0.29396	0.38711	0.33058	0.221683782005310	0.666666666666667	0.170859375000000	0
26500		0.45553	0.29374	0.38683	0.33057	0.221683782005310	0.666666666666667	0.170859375000000	0
27000		0.45514	0.29342	0.38694	0.33053	0.221683782005310	0.666666666666667	0.170859375000000	0
27500		0.45500	0.29245	0.38683	0.33064	0.221683782005310	0.666666666666667	0.170859375000000	0
28000		0.45535	0.29304	0.38722	0.33061	0.221683782005310	0.666666666666667	0.170859375000000	0
28500		0.45400	0.29349	0.38752	0.33049	0.221683782005310	0.666666666666667	0.170859375000000	0
29000		0.45410	0.29304	0.38596	0.33029	0.221683782005310	0.666666666666667	0.170859375000000	0
29500		0.45405	0.29347	0.38592	0.33008	0.221683782005310	0.666666666666667	0.170859375000000	0
30000		0.45361	0.29296	0.38585	0.32990	0.221683782005310	0.666666666666667	0.170859375000000	0
30500		0.45329	0.29316	0.38596	0.32980	0.221683782005310	0.666666666666667	0.170859375000000	0
31000		0.45344	0.29318	0.38556	0.32965	0.221683782005310	0.666666666666667	0.170859375000000	0
31500		0.45305	0.29309	0.38550	0.32950	0.221683782005310	0.666666666666667	0.170859375000000	0
32000		0.45262	0.29334	0.38582	0.32944	0.221683782005310	0.666666666666667	0.170859375000000	0
32500		0.45230	0.29349	0.38597	0.32931	0.221683782005310	0.666666666666667	0.170859375000000	0
33000		0.45123	0.29387	0.38566	0.32923	0.221683782005310	0.666666666666667	0.170859375000000	0
33500		0.45108	0.29384	0.38590	0.32919	0.221683782005310	0.666666666666667	0.170859375000000	0
34000		0.45131	0.29358	0.38616	0.32912	0.221683782005310	0.666666666666667	0.170859375000000	0
34500		0.45124	0.29333	0.38677	0.32896	0.221683782005310	0.666666666666667	0.170859375000000	0
35000		0.45118	0.29281	0.38619	0.32874	0.221683782005310	0.666666666666667	0.170859375000000	0
35500		0.45088	0.29215	0.38609	0.32891	0.221683782005310	0.666666666666667	0.170859375000000	0
36000		0.45106	0.29221	0.38732	0.32899	0.221683782005310	0.666666666666667	0.170859375000000	0
36500		0.45037	0.29182	0.38736	0.32913	0.221683782005310	0.666666666666667	0.170859375000000	0
37000		0.45011	0.29165	0.38788	0.32930	0.221683782005310	0.666666666666667	0.170859375000000	0
37500		0.44971	0.29197	0.38753	0.32934	0.221683782005310	0.666666666666667	0.170859375000000	0
38000		0.44979	0.29251	0.38742	0.32926	0.221683782005310	0.666666666666667	0.170859375000000	0
38500		0.45045	0.29256	0.38780	0.32925	0.221683782005310	0.666666666666667	0.170859375000000	0
39000		0.44986	0.29253	0.38817	0.32921	0.221683782005310	0.666666666666667	0.170859375000000	0
39500		0.45003	0.29255	0.38811	0.32900	0.221683782005310	0.666666666666667	0.170859375000000	0
40000		0.45023	0.29200	0.38773	0.32889	0.221683782005310	0.666666666666667	0.170859375000000	0
40500		0.45110	0.29189	0.38773	0.32888	0.221683782005310	0.666666666666667	0.170859375000000	0
41000		0.45070	0.29163	0.38757	0.32872	0.221683782005310	0.666666666666667	0.170859375000000	0
41500		0.45041	0.29187	0.38750	0.32856	0.221683782005310	0.666666666666667	0.170859375000000	0
42000		0.44951	0.29177	0.38795	0.32858	0.221683782005310	0.666666666666667	0.170859375000000	0
42500		0.44936	0.29159	0.38818	0.32873	0.221683782005310	0.666666666666667	0.170859375000000	0
