step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.39679	1.00000	0.33930	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.42142	0.91600	0.33402	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99200	0.41561	0.87200	0.32514	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99200	0.40520	0.77800	0.32126	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.98000	0.40536	0.72400	0.32006	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98200	0.40180	0.70000	0.31938	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97200	0.40069	0.52600	0.31945	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.95800	0.39210	0.39600	0.31864	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.92000	0.38364	0.41900	0.31917	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.90800	0.37688	0.43333	0.31819	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.88400	0.37334	0.41650	0.31736	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.85600	0.37273	0.40760	0.31666	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.82400	0.36852	0.40300	0.31543	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.85200	0.36720	0.39486	0.31510	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.82600	0.36205	0.39275	0.31431	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.81000	0.35917	0.39267	0.31433	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.74600	0.35710	0.39300	0.31432	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.65600	0.35526	0.39509	0.31438	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.58200	0.35309	0.39717	0.31428	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.50200	0.34953	0.39554	0.31397	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.44600	0.34927	0.39614	0.31369	0.332525673007965	1.000000000000000	0.170859375000000	0
11000		0.44600	0.34867	0.39747	0.31398	0.332525673007965	1.000000000000000	0.170859375000000	0
11500		0.43267	0.34681	0.39763	0.31438	0.332525673007965	1.000000000000000	0.170859375000000	0
12000		0.44750	0.34903	0.39906	0.31458	0.332525673007965	1.000000000000000	0.170859375000000	0
12500		0.44720	0.34715	0.40033	0.31446	0.332525673007965	1.000000000000000	0.170859375000000	0
13000		0.44967	0.34587	0.40358	0.31470	0.332525673007965	1.000000000000000	0.170859375000000	0
13500		0.45771	0.34691	0.40480	0.31479	0.332525673007965	1.000000000000000	0.170859375000000	0
14000		0.45825	0.34688	0.40381	0.31479	0.332525673007965	1.000000000000000	0.170859375000000	0
14500		0.45711	0.34685	0.40291	0.31485	0.332525673007965	1.000000000000000	0.170859375000000	0
15000		0.45220	0.34642	0.40252	0.31483	0.332525673007965	1.000000000000000	0.170859375000000	0
15500		0.45073	0.34751	0.40383	0.31525	0.332525673007965	1.000000000000000	0.170859375000000	0
16000		0.44817	0.34696	0.40288	0.31499	0.332525673007965	1.000000000000000	0.170859375000000	0
16500		0.44954	0.34578	0.40338	0.31505	0.332525673007965	1.000000000000000	0.170859375000000	0
17000		0.45214	0.34655	0.40430	0.31514	0.332525673007965	1.000000000000000	0.170859375000000	0
17500		0.45427	0.34613	0.40479	0.31520	0.332525673007965	1.000000000000000	0.170859375000000	0
18000		0.45363	0.34624	0.40545	0.31515	0.332525673007965	1.000000000000000	0.170859375000000	0
18500		0.45624	0.34634	0.40493	0.31524	0.332525673007965	1.000000000000000	0.170859375000000	0
19000		0.45544	0.34554	0.40497	0.31515	0.332525673007965	1.000000000000000	0.170859375000000	0
19500		0.45653	0.34540	0.40487	0.31484	0.332525673007965	1.000000000000000	0.170859375000000	0
20000		0.45480	0.34392	0.40552	0.31503	0.332525673007965	1.000000000000000	0.170859375000000	0
20500		0.45381	0.34353	0.40512	0.31492	0.332525673007965	1.000000000000000	0.170859375000000	0
21000		0.45436	0.34378	0.40497	0.31497	0.332525673007965	1.000000000000000	0.170859375000000	0
