step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36733	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96400	0.36077	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.93400	0.35401	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.89800	0.35158	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.79200	0.34584	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.70400	0.34185	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.60600	0.34058	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.48600	0.33962	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.49600	0.33847	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.49867	0.33734	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.50100	0.33713	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.49240	0.33521	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.48600	0.33394	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.48543	0.33360	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.48450	0.33168	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.47933	0.33095	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.47960	0.32949	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.48000	0.32845	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.48267	0.32783	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.48308	0.32761	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.48171	0.32688	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.48027	0.32643	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.47913	0.32588	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.47682	0.32530	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.47722	0.32504	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.47737	0.32503	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.47540	0.32448	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.47524	0.32413	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.47600	0.32362	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.47391	0.32314	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.47200	0.32260	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.47024	0.32209	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.47015	0.32199	0.000150000000000	1.000000000000000	0.170859375000000	0
