step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.94790	0.07014	1.00000	0.34351	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.95000	0.12000	0.93200	0.33215	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.92200	0.19800	0.92000	0.32736	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.90800	0.28400	0.79800	0.32363	0.000337500000000	0.296296296296296	0.033750000000000	0
2500		0.86800	0.29600	0.77800	0.32353	0.000506250000000	0.296296296296296	0.050625000000000	0
3000		0.85400	0.29600	0.66800	0.32241	0.000759375000000	0.296296296296296	0.075937500000000	0
3500		0.77200	0.30100	0.54800	0.32083	0.001139062500000	0.296296296296296	0.113906250000000	0
4000		0.74600	0.30200	0.41800	0.31786	0.001708593750000	0.296296296296296	0.170859375000000	0
4500		0.69600	0.31500	0.42200	0.31640	0.002562890625000	0.296296296296296	0.170859375000000	0
5000		0.66800	0.31771	0.41400	0.31547	0.003844335937500	0.296296296296296	0.170859375000000	0
5500		0.61800	0.31925	0.41100	0.31414	0.005766503906250	0.296296296296296	0.170859375000000	0
6000		0.83200	0.32111	0.40240	0.31390	0.008649755859375	0.296296296296296	0.170859375000000	0
6500		0.79600	0.31680	0.39967	0.31530	0.012974633789063	0.296296296296296	0.170859375000000	0
7000		0.71400	0.30927	0.39943	0.31749	0.019461950683594	0.296296296296296	0.170859375000000	0
7500		0.57600	0.29917	0.40200	0.31980	0.029192926025391	0.296296296296296	0.170859375000000	0
8000		0.42000	0.29062	0.40533	0.32260	0.043789389038086	0.296296296296296	0.170859375000000	0
8500		0.41800	0.28257	0.40360	0.32513	0.043789389038086	0.296296296296296	0.170859375000000	0
9000		0.41400	0.27373	0.40891	0.32757	0.043789389038086	0.296296296296296	0.170859375000000	0
9500		0.41550	0.26750	0.41200	0.32991	0.043789389038086	0.296296296296296	0.170859375000000	0
10000		0.41520	0.26118	0.41508	0.33190	0.043789389038086	0.296296296296296	0.170859375000000	0
10500		0.40800	0.25656	0.41657	0.33376	0.043789389038086	0.296296296296296	0.170859375000000	0
11000		0.40857	0.25253	0.41987	0.33546	0.043789389038086	0.296296296296296	0.170859375000000	0
11500		0.40625	0.24660	0.42512	0.33660	0.043789389038086	0.296296296296296	0.170859375000000	0
12000		0.40311	0.24200	0.42388	0.33672	0.043789389038086	0.296296296296296	0.170859375000000	0
12500		0.40260	0.23736	0.42222	0.33653	0.043789389038086	0.296296296296296	0.170859375000000	0
13000		0.39855	0.23313	0.42232	0.33619	0.043789389038086	0.296296296296296	0.170859375000000	0
13500		0.39750	0.22933	0.42080	0.33580	0.043789389038086	0.296296296296296	0.170859375000000	0
14000		0.39554	0.22528	0.42000	0.33556	0.043789389038086	0.296296296296296	0.170859375000000	0
14500		0.39029	0.22154	0.41709	0.33545	0.043789389038086	0.296296296296296	0.170859375000000	0
15000		0.38613	0.21837	0.41739	0.33499	0.043789389038086	0.296296296296296	0.170859375000000	0
15500		0.38412	0.21471	0.41558	0.33424	0.043789389038086	0.296296296296296	0.170859375000000	0
16000		0.37976	0.21276	0.41360	0.33334	0.043789389038086	0.296296296296296	0.170859375000000	0
16500		0.37978	0.21013	0.41385	0.33235	0.043789389038086	0.296296296296296	0.170859375000000	0
17000		0.37916	0.20819	0.41237	0.33118	0.043789389038086	0.296296296296296	0.170859375000000	0
17500		0.37790	0.20625	0.41143	0.33030	0.043789389038086	0.296296296296296	0.170859375000000	0
18000		0.37657	0.20327	0.41131	0.32952	0.043789389038086	0.296296296296296	0.170859375000000	0
18500		0.37436	0.20076	0.41113	0.32893	0.043789389038086	0.296296296296296	0.170859375000000	0
19000		0.37122	0.19909	0.41013	0.32801	0.043789389038086	0.296296296296296	0.170859375000000	0
19500		0.37075	0.19672	0.40869	0.32724	0.043789389038086	0.296296296296296	0.170859375000000	0
