"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0988fd389c","imp-0.2",150,0.00740740740740741,0.00818014705882353,0.626416666666667,0.902916666666667,0,0,0,0,0.698076188507757,2733
