"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"837247b918","base",116,0.0431034482758621,0.00784090909090909,0.110452586206897,17.4258620689655,1,0,0,0,0.883350971649482,5228
