step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.79307	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.53200	0.79100	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.49600	0.78832	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.48200	0.78904	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.48067	0.78989	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.48550	0.78962	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.49160	0.78930	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.48633	0.78810	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.48371	0.78802	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.48050	0.78751	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.47911	0.78803	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.47480	0.78812	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.48018	0.78746	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.47983	0.78744	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.48123	0.78742	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.48157	0.78744	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.48080	0.78744	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.48075	0.78711	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.48094	0.78701	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.47933	0.78702	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.48000	0.78713	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.47940	0.78759	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.47867	0.78767	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.47900	0.78750	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.47843	0.78735	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.47883	0.78752	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.47768	0.78750	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.47892	0.78747	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.47956	0.78751	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.47936	0.78767	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.47945	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.47893	0.78777	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.47871	0.78787	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.47869	0.78798	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.47800	0.78798	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.47841	0.78803	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.47794	0.78802	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.47778	0.78806	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.47811	0.78798	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.47789	0.78796	0.000150000000000	1.000000000000000	0.022500000000000	0
