"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"1fdb41cdbb","mu1-0-fixedMu",88,0.0919540229885057,0.0719827586206897,0.951704545454545,0.834446022727273,NA,1,1,1,0.054547891928025,521
