step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.29117	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.75400	0.28260	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.68000	0.27873	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.57600	0.27923	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.43000	0.27798	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.47000	0.27785	0.000150000000000	1.000000000000000	0.050625000000000	0
3500		-nan	-nan	0.52133	0.27927	0.000150000000000	1.000000000000000	0.050625000000000	0
4000		-nan	-nan	0.52700	0.27939	0.000150000000000	1.000000000000000	0.050625000000000	0
4500		-nan	-nan	0.50840	0.27949	0.000150000000000	1.000000000000000	0.050625000000000	0
5000		-nan	-nan	0.52633	0.28034	0.000150000000000	1.000000000000000	0.050625000000000	0
5500		-nan	-nan	0.52543	0.27938	0.000150000000000	1.000000000000000	0.050625000000000	0
6000		-nan	-nan	0.52150	0.27952	0.000150000000000	1.000000000000000	0.050625000000000	0
6500		-nan	-nan	0.52489	0.27951	0.000150000000000	1.000000000000000	0.050625000000000	0
7000		-nan	-nan	0.52140	0.27937	0.000150000000000	1.000000000000000	0.050625000000000	0
7500		-nan	-nan	0.52418	0.27909	0.000150000000000	1.000000000000000	0.050625000000000	0
8000		-nan	-nan	0.53050	0.27926	0.000150000000000	1.000000000000000	0.050625000000000	0
8500		-nan	-nan	0.52846	0.27963	0.000150000000000	1.000000000000000	0.050625000000000	0
9000		-nan	-nan	0.52200	0.27931	0.000150000000000	1.000000000000000	0.050625000000000	0
9500		-nan	-nan	0.52253	0.27941	0.000150000000000	1.000000000000000	0.050625000000000	0
10000		-nan	-nan	0.51687	0.27941	0.000150000000000	1.000000000000000	0.050625000000000	0
10500		-nan	-nan	0.51329	0.27935	0.000150000000000	1.000000000000000	0.050625000000000	0
11000		-nan	-nan	0.51556	0.27952	0.000150000000000	1.000000000000000	0.050625000000000	0
11500		-nan	-nan	0.51337	0.27893	0.000150000000000	1.000000000000000	0.050625000000000	0
12000		-nan	-nan	0.50680	0.27859	0.000150000000000	1.000000000000000	0.050625000000000	0
12500		-nan	-nan	0.50514	0.27884	0.000150000000000	1.000000000000000	0.050625000000000	0
13000		-nan	-nan	0.50691	0.27885	0.000150000000000	1.000000000000000	0.050625000000000	0
13500		-nan	-nan	0.50496	0.27884	0.000150000000000	1.000000000000000	0.050625000000000	0
14000		-nan	-nan	0.50800	0.27900	0.000150000000000	1.000000000000000	0.050625000000000	0
14500		-nan	-nan	0.51024	0.27902	0.000150000000000	1.000000000000000	0.050625000000000	0
15000		-nan	-nan	0.51331	0.27931	0.000150000000000	1.000000000000000	0.050625000000000	0
15500		-nan	-nan	0.51156	0.27936	0.000150000000000	1.000000000000000	0.050625000000000	0
16000		-nan	-nan	0.51057	0.27937	0.000150000000000	1.000000000000000	0.050625000000000	0
16500		-nan	-nan	0.50993	0.27914	0.000150000000000	1.000000000000000	0.050625000000000	0
17000		-nan	-nan	0.50900	0.27918	0.000150000000000	1.000000000000000	0.050625000000000	0
17500		-nan	-nan	0.50697	0.27906	0.000150000000000	1.000000000000000	0.050625000000000	0
18000		-nan	-nan	0.50350	0.27903	0.000150000000000	1.000000000000000	0.050625000000000	0
18500		-nan	-nan	0.50491	0.27891	0.000150000000000	1.000000000000000	0.050625000000000	0
19000		-nan	-nan	0.50447	0.27902	0.000150000000000	1.000000000000000	0.050625000000000	0
19500		-nan	-nan	0.50526	0.27908	0.000150000000000	1.000000000000000	0.050625000000000	0
20000		-nan	-nan	0.50628	0.27910	0.000150000000000	1.000000000000000	0.050625000000000	0
