step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
21000		0.41208	0.22855	0.40900	0.33427	0.098526125335693	0.444444444444444	0.170859375000000	0
21500		0.41177	0.22790	0.40712	0.33426	0.098526125335693	0.444444444444444	0.170859375000000	0
22000		0.41015	0.22710	0.40823	0.33443	0.098526125335693	0.444444444444444	0.170859375000000	0
22500		0.40764	0.22600	0.40733	0.33480	0.098526125335693	0.444444444444444	0.170859375000000	0
23000		0.40793	0.22514	0.40736	0.33497	0.098526125335693	0.444444444444444	0.170859375000000	0
23500		0.40847	0.22467	0.40634	0.33512	0.098526125335693	0.444444444444444	0.170859375000000	0
24000		0.40890	0.22474	0.40460	0.33527	0.098526125335693	0.444444444444444	0.170859375000000	0
24500		0.40944	0.22434	0.40516	0.33554	0.098526125335693	0.444444444444444	0.170859375000000	0
25000		0.40958	0.22417	0.40531	0.33563	0.098526125335693	0.444444444444444	0.170859375000000	0
25500		0.41035	0.22384	0.40473	0.33588	0.098526125335693	0.444444444444444	0.170859375000000	0
26000		0.41080	0.22328	0.40359	0.33603	0.098526125335693	0.444444444444444	0.170859375000000	0
26500		0.40950	0.22278	0.40343	0.33621	0.098526125335693	0.444444444444444	0.170859375000000	0
27000		0.40935	0.22185	0.40544	0.33639	0.098526125335693	0.444444444444444	0.170859375000000	0
27500		0.40821	0.22106	0.40611	0.33638	0.098526125335693	0.444444444444444	0.170859375000000	0
28000		0.40779	0.22011	0.40647	0.33629	0.098526125335693	0.444444444444444	0.170859375000000	0
28500		0.40690	0.21942	0.40554	0.33632	0.098526125335693	0.444444444444444	0.170859375000000	0
29000		0.40566	0.21893	0.40620	0.33642	0.098526125335693	0.444444444444444	0.170859375000000	0
29500		0.40552	0.21832	0.40678	0.33641	0.098526125335693	0.444444444444444	0.170859375000000	0
30000		0.40558	0.21779	0.40667	0.33641	0.098526125335693	0.444444444444444	0.170859375000000	0
30500		0.40495	0.21719	0.40735	0.33668	0.098526125335693	0.444444444444444	0.170859375000000	0
31000		0.40489	0.21640	0.40714	0.33686	0.098526125335693	0.444444444444444	0.170859375000000	0
31500		0.40443	0.21620	0.40667	0.33693	0.098526125335693	0.444444444444444	0.170859375000000	0
32000		0.40413	0.21558	0.40735	0.33708	0.098526125335693	0.444444444444444	0.170859375000000	0
32500		0.40404	0.21511	0.40779	0.33723	0.098526125335693	0.444444444444444	0.170859375000000	0
33000		0.40367	0.21484	0.40850	0.33734	0.098526125335693	0.444444444444444	0.170859375000000	0
33500		0.40320	0.21434	0.40792	0.33742	0.098526125335693	0.444444444444444	0.170859375000000	0
34000		0.40337	0.21397	0.40700	0.33747	0.098526125335693	0.444444444444444	0.170859375000000	0
34500		0.40338	0.21352	0.40737	0.33750	0.098526125335693	0.444444444444444	0.170859375000000	0
35000		0.40355	0.21326	0.40769	0.33757	0.098526125335693	0.444444444444444	0.170859375000000	0
35500		0.40319	0.21299	0.40777	0.33758	0.098526125335693	0.444444444444444	0.170859375000000	0
36000		0.40364	0.21297	0.40781	0.33762	0.098526125335693	0.444444444444444	0.170859375000000	0
36500		0.40346	0.21287	0.40829	0.33765	0.098526125335693	0.444444444444444	0.170859375000000	0
37000		0.40368	0.21328	0.40811	0.33775	0.098526125335693	0.444444444444444	0.170859375000000	0
37500		0.40397	0.21310	0.40856	0.33781	0.098526125335693	0.444444444444444	0.170859375000000	0
38000		0.40366	0.21262	0.40890	0.33785	0.098526125335693	0.444444444444444	0.170859375000000	0
38500		0.40340	0.21208	0.40786	0.33790	0.098526125335693	0.444444444444444	0.170859375000000	0
39000		0.40344	0.21195	0.40807	0.33803	0.098526125335693	0.444444444444444	0.170859375000000	0
39500		0.40377	0.21166	0.40866	0.33811	0.098526125335693	0.444444444444444	0.170859375000000	0
40000		0.40438	0.21133	0.40797	0.33805	0.098526125335693	0.444444444444444	0.170859375000000	0
40500		0.40391	0.21101	0.40784	0.33805	0.098526125335693	0.444444444444444	0.170859375000000	0
41000		0.40428	0.21100	0.40822	0.33807	0.098526125335693	0.444444444444444	0.170859375000000	0
41500		0.40436	0.21077	0.40828	0.33810	0.098526125335693	0.444444444444444	0.170859375000000	0
