"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3ce7239f6e","seq-0.25-fixedMu",20,0.444444444444444,0.271527777777778,0.8103125,0.8390625,0,1,1,1,0.206689093156061,35
