step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98998	0.19639	1.00000	0.72352	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.32200	0.93800	0.72891	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99200	0.30700	0.89400	0.73306	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99200	0.29933	0.88000	0.73322	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98400	0.30200	0.80800	0.73548	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.98000	0.31080	0.65600	0.73735	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.96200	0.32100	0.52800	0.73812	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.95600	0.33400	0.36200	0.73825	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.94000	0.34200	0.35100	0.73835	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.89000	0.34778	0.35867	0.73859	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.85600	0.35340	0.36450	0.74001	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.85000	0.35582	0.36840	0.74017	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.88200	0.35750	0.36600	0.74006	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.93600	0.35923	0.36400	0.74076	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.88200	0.35800	0.36700	0.74179	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.79400	0.35347	0.36889	0.74193	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.73600	0.35463	0.36800	0.74270	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.55800	0.35624	0.37036	0.74251	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.47400	0.35789	0.36983	0.74235	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.48500	0.35979	0.36862	0.74237	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.49600	0.35780	0.36857	0.74241	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.48950	0.35629	0.37067	0.74303	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.48760	0.35473	0.37150	0.74353	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.48867	0.35383	0.37035	0.74356	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.49114	0.35392	0.37378	0.74364	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.49425	0.35384	0.37189	0.74362	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.49178	0.35315	0.37130	0.74336	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.48920	0.35185	0.37200	0.74311	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.48673	0.35207	0.37173	0.74322	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.48783	0.35269	0.37296	0.74343	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.49046	0.35313	0.37383	0.74356	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.48871	0.35277	0.37432	0.74376	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.48867	0.35281	0.37354	0.74403	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.48862	0.35291	0.37289	0.74425	0.147789188003540	0.666666666666667	0.170859375000000	0
