"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"f4ffcc7849","mu1-0-fixedMu",109,0.0188679245283019,0.0188679245283019,0.036697247706422,0.412844036697248,0,1,1,1,0.915552126772816,959
