"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"00382568e8","mu1-0.0002-fixedMu",116,0.818181818181818,0.528153153153153,0.605926724137931,0.70948275862069,1,1,1,1,0.330218481001305,1385
