step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.59118	0.99999	0.40986	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.59600	0.74600	0.38872	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.58400	0.86800	0.36717	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99800	0.59400	0.69000	0.34667	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		1.00000	0.59800	0.51800	0.33422	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99800	0.61200	0.28400	0.32526	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99400	0.55200	0.31300	0.31855	0.001139062500000	1.000000000000000	0.075937500000000	0
4000		0.99400	0.58200	0.33067	0.31320	0.001708593750000	1.000000000000000	0.075937500000000	0
4500		0.99000	0.58200	0.33350	0.30946	0.002562890625000	1.000000000000000	0.075937500000000	0
5000		0.98600	0.61000	0.34200	0.30598	0.003844335937500	1.000000000000000	0.075937500000000	0
5500		0.98200	0.58000	0.36700	0.30392	0.005766503906250	1.000000000000000	0.075937500000000	0
6000		0.96800	0.58800	0.36029	0.30192	0.008649755859375	1.000000000000000	0.075937500000000	0
6500		0.95200	0.57400	0.37625	0.30078	0.012974633789063	1.000000000000000	0.075937500000000	0
7000		0.98200	0.63200	0.38111	0.29903	0.019461950683594	1.000000000000000	0.075937500000000	0
7500		0.98800	0.65000	0.37420	0.29753	0.029192926025391	1.000000000000000	0.075937500000000	0
8000		0.98800	0.70000	0.37327	0.29662	0.043789389038086	1.000000000000000	0.075937500000000	0
8500		0.97000	0.72400	0.38100	0.29561	0.065684083557129	1.000000000000000	0.075937500000000	0
9000		0.97200	0.72400	0.38954	0.29533	0.098526125335693	1.000000000000000	0.075937500000000	0
9500		0.96600	0.68200	0.39029	0.29436	0.147789188003540	1.000000000000000	0.075937500000000	0
10000		0.95200	0.74600	0.38893	0.29341	0.221683782005310	1.000000000000000	0.075937500000000	0
10500		0.90200	0.66400	0.38550	0.29268	0.332525673007965	1.000000000000000	0.075937500000000	0
11000		0.87400	0.70800	0.38282	0.29180	0.498788509511948	1.000000000000000	0.075937500000000	0
11500		0.79600	0.73400	0.38189	0.29103	0.748182764267921	1.000000000000000	0.075937500000000	0
12000		0.74000	0.69800	0.38168	0.29048	1.000000000000000	1.000000000000000	0.075937500000000	0
12500		0.74700	0.72500	0.38140	0.28998	1.000000000000000	1.000000000000000	0.075937500000000	0
13000		0.74267	0.71533	0.38048	0.28925	1.000000000000000	1.000000000000000	0.075937500000000	0
13500		0.73100	0.71900	0.37518	0.28867	1.000000000000000	1.000000000000000	0.075937500000000	0
14000		0.73480	0.72360	0.37165	0.28819	1.000000000000000	1.000000000000000	0.075937500000000	0
14500		0.73367	0.72267	0.37442	0.28801	1.000000000000000	1.000000000000000	0.075937500000000	0
15000		0.73200	0.71771	0.37176	0.28751	1.000000000000000	1.000000000000000	0.075937500000000	0
15500		0.72875	0.71375	0.37262	0.28719	1.000000000000000	1.000000000000000	0.075937500000000	0
16000		0.72822	0.71022	0.37422	0.28717	1.000000000000000	1.000000000000000	0.075937500000000	0
16500		0.72640	0.70800	0.37729	0.28704	1.000000000000000	1.000000000000000	0.075937500000000	0
17000		0.72818	0.70964	0.37600	0.28680	1.000000000000000	1.000000000000000	0.075937500000000	0
17500		0.72967	0.70900	0.37993	0.28658	1.000000000000000	1.000000000000000	0.075937500000000	0
18000		0.72769	0.70923	0.38097	0.28646	1.000000000000000	1.000000000000000	0.075937500000000	0
18500		0.72900	0.70571	0.38225	0.28613	1.000000000000000	1.000000000000000	0.075937500000000	0
19000		0.72707	0.70573	0.38303	0.28596	1.000000000000000	1.000000000000000	0.075937500000000	0
19500		0.72675	0.70475	0.38006	0.28567	1.000000000000000	1.000000000000000	0.075937500000000	0
20000		0.72600	0.70341	0.38006	0.28556	1.000000000000000	1.000000000000000	0.075937500000000	0
20500		0.72767	0.70489	0.38083	0.28534	1.000000000000000	1.000000000000000	0.075937500000000	0
21000		0.72853	0.70516	0.38070	0.28522	1.000000000000000	1.000000000000000	0.075937500000000	0
21500		0.72780	0.70530	0.38026	0.28513	1.000000000000000	1.000000000000000	0.075937500000000	0
22000		0.72705	0.70486	0.38097	0.28502	1.000000000000000	1.000000000000000	0.075937500000000	0
22500		0.72645	0.70318	0.38220	0.28493	1.000000000000000	1.000000000000000	0.075937500000000	0
23000		0.72704	0.70278	0.38420	0.28481	1.000000000000000	1.000000000000000	0.075937500000000	0
23500		0.72550	0.70342	0.38619	0.28467	1.000000000000000	1.000000000000000	0.075937500000000	0
24000		0.72584	0.70312	0.38684	0.28447	1.000000000000000	1.000000000000000	0.075937500000000	0
24500		0.72500	0.70262	0.38709	0.28441	1.000000000000000	1.000000000000000	0.075937500000000	0
25000		0.72548	0.70163	0.38618	0.28430	1.000000000000000	1.000000000000000	0.075937500000000	0
25500		0.72629	0.70157	0.38713	0.28417	1.000000000000000	1.000000000000000	0.075937500000000	0
26000		0.72738	0.70255	0.38557	0.28403	1.000000000000000	1.000000000000000	0.075937500000000	0
26500		0.72773	0.70200	0.38704	0.28403	1.000000000000000	1.000000000000000	0.075937500000000	0
27000		0.72961	0.70232	0.38890	0.28403	1.000000000000000	1.000000000000000	0.075937500000000	0
27500		0.72969	0.70156	0.39152	0.28418	1.000000000000000	1.000000000000000	0.075937500000000	0
28000		0.72964	0.70012	0.39082	0.28413	1.000000000000000	1.000000000000000	0.075937500000000	0
28500		0.72988	0.70094	0.39200	0.28413	1.000000000000000	1.000000000000000	0.075937500000000	0
29000		0.72960	0.70051	0.38985	0.28408	1.000000000000000	1.000000000000000	0.075937500000000	0
29500		0.72983	0.70072	0.38874	0.28387	1.000000000000000	1.000000000000000	0.075937500000000	0
30000		0.72946	0.70070	0.38851	0.28370	1.000000000000000	1.000000000000000	0.075937500000000	0
30500		0.72968	0.69979	0.38846	0.28366	1.000000000000000	1.000000000000000	0.075937500000000	0
31000		0.72990	0.69923	0.38807	0.28354	1.000000000000000	1.000000000000000	0.075937500000000	0
31500		0.73000	0.69935	0.38697	0.28338	1.000000000000000	1.000000000000000	0.075937500000000	0
32000		0.72922	0.69878	0.38736	0.28333	1.000000000000000	1.000000000000000	0.075937500000000	0
32500		0.72881	0.69900	0.38767	0.28331	1.000000000000000	1.000000000000000	0.075937500000000	0
33000		0.72819	0.69930	0.38990	0.28333	1.000000000000000	1.000000000000000	0.075937500000000	0
33500		0.72805	0.69945	0.39045	0.28325	1.000000000000000	1.000000000000000	0.075937500000000	0
34000		0.72836	0.69960	0.39013	0.28326	1.000000000000000	1.000000000000000	0.075937500000000	0
34500		0.72848	0.69952	0.39184	0.28331	1.000000000000000	1.000000000000000	0.075937500000000	0
35000		0.72804	0.69843	0.39345	0.28334	1.000000000000000	1.000000000000000	0.075937500000000	0
35500		0.72800	0.69742	0.39497	0.28339	1.000000000000000	1.000000000000000	0.075937500000000	0
36000		0.72841	0.69796	0.39579	0.28331	1.000000000000000	1.000000000000000	0.075937500000000	0
36500		0.72820	0.69760	0.39538	0.28323	1.000000000000000	1.000000000000000	0.075937500000000	0
37000		0.72843	0.69788	0.39568	0.28334	1.000000000000000	1.000000000000000	0.075937500000000	0
37500		0.72792	0.69777	0.39517	0.28335	1.000000000000000	1.000000000000000	0.075937500000000	0
38000		0.72774	0.69766	0.39403	0.28322	1.000000000000000	1.000000000000000	0.075937500000000	0
38500		0.72778	0.69756	0.39461	0.28318	1.000000000000000	1.000000000000000	0.075937500000000	0
39000		0.72767	0.69753	0.39499	0.28313	1.000000000000000	1.000000000000000	0.075937500000000	0
39500		0.72771	0.69793	0.39486	0.28308	1.000000000000000	1.000000000000000	0.075937500000000	0
40000		0.72800	0.69733	0.39387	0.28306	1.000000000000000	1.000000000000000	0.075937500000000	0
40500		0.72841	0.69717	0.39416	0.28296	1.000000000000000	1.000000000000000	0.075937500000000	0
41000		0.72820	0.69678	0.39538	0.28302	1.000000000000000	1.000000000000000	0.075937500000000	0
41500		0.72803	0.69673	0.39546	0.28309	1.000000000000000	1.000000000000000	0.075937500000000	0
42000		0.72784	0.69633	0.39471	0.28301	1.000000000000000	1.000000000000000	0.075937500000000	0
42500		0.72800	0.69613	0.39350	0.28301	1.000000000000000	1.000000000000000	0.075937500000000	0
43000		0.72768	0.69676	0.39215	0.28297	1.000000000000000	1.000000000000000	0.075937500000000	0
43500		0.72794	0.69684	0.39068	0.28290	1.000000000000000	1.000000000000000	0.075937500000000	0
44000		0.72812	0.69606	0.39067	0.28285	1.000000000000000	1.000000000000000	0.075937500000000	0
44500		0.72836	0.69585	0.39062	0.28280	1.000000000000000	1.000000000000000	0.075937500000000	0
45000		0.72833	0.69552	0.39118	0.28274	1.000000000000000	1.000000000000000	0.075937500000000	0
45500		0.72809	0.69526	0.39179	0.28271	1.000000000000000	1.000000000000000	0.075937500000000	0
46000		0.72809	0.69522	0.39025	0.28267	1.000000000000000	1.000000000000000	0.075937500000000	0
46500		0.72809	0.69514	0.39057	0.28270	1.000000000000000	1.000000000000000	0.075937500000000	0
47000		0.72777	0.69499	0.39074	0.28262	1.000000000000000	1.000000000000000	0.075937500000000	0
47500		0.72706	0.69475	0.38971	0.28253	1.000000000000000	1.000000000000000	0.075937500000000	0
48000		0.72712	0.69534	0.38949	0.28243	1.000000000000000	1.000000000000000	0.075937500000000	0
48500		0.72730	0.69535	0.38941	0.28245	1.000000000000000	1.000000000000000	0.075937500000000	0
49000		0.72731	0.69597	0.38959	0.28240	1.000000000000000	1.000000000000000	0.075937500000000	0
49500		0.72716	0.69563	0.38949	0.28244	1.000000000000000	1.000000000000000	0.075937500000000	0
50000		0.72673	0.69566	0.38821	0.28237	1.000000000000000	1.000000000000000	0.075937500000000	0
50500		0.72672	0.69569	0.38785	0.28236	1.000000000000000	1.000000000000000	0.075937500000000	0
51000		0.72711	0.69625	0.38845	0.28233	1.000000000000000	1.000000000000000	0.075937500000000	0
51500		0.72718	0.69640	0.38931	0.28230	1.000000000000000	1.000000000000000	0.075937500000000	0
52000		0.72733	0.69662	0.38984	0.28235	1.000000000000000	1.000000000000000	0.075937500000000	0
