step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
32500		0.47424	0.26574	0.44962	0.35742	0.065684083557129	0.296296296296296	0.170859375000000	0
33000		0.47468	0.26581	0.44915	0.35744	0.065684083557129	0.296296296296296	0.170859375000000	0
33500		0.47431	0.26550	0.44977	0.35742	0.065684083557129	0.296296296296296	0.170859375000000	0
34000		0.47388	0.26569	0.44967	0.35749	0.065684083557129	0.296296296296296	0.170859375000000	0
34500		0.47411	0.26509	0.44987	0.35758	0.065684083557129	0.296296296296296	0.170859375000000	0
35000		0.47463	0.26507	0.44965	0.35758	0.065684083557129	0.296296296296296	0.170859375000000	0
35500		0.47400	0.26429	0.45019	0.35772	0.065684083557129	0.296296296296296	0.170859375000000	0
36000		0.47425	0.26368	0.44978	0.35777	0.065684083557129	0.296296296296296	0.170859375000000	0
36500		0.47421	0.26326	0.44958	0.35787	0.065684083557129	0.296296296296296	0.170859375000000	0
37000		0.47438	0.26349	0.44928	0.35799	0.065684083557129	0.296296296296296	0.170859375000000	0
37500		0.47447	0.26381	0.44956	0.35808	0.065684083557129	0.296296296296296	0.170859375000000	0
38000		0.47437	0.26321	0.44939	0.35808	0.065684083557129	0.296296296296296	0.170859375000000	0
38500		0.47364	0.26273	0.44909	0.35800	0.065684083557129	0.296296296296296	0.170859375000000	0
39000		0.47290	0.26235	0.44859	0.35787	0.065684083557129	0.296296296296296	0.170859375000000	0
39500		0.47305	0.26239	0.44844	0.35787	0.065684083557129	0.296296296296296	0.170859375000000	0
40000		0.47291	0.26221	0.44830	0.35786	0.065684083557129	0.296296296296296	0.170859375000000	0
40500		0.47274	0.26179	0.44838	0.35782	0.065684083557129	0.296296296296296	0.170859375000000	0
41000		0.47336	0.26142	0.44811	0.35774	0.065684083557129	0.296296296296296	0.170859375000000	0
41500		0.47343	0.26135	0.44789	0.35769	0.065684083557129	0.296296296296296	0.170859375000000	0
42000		0.47315	0.26175	0.44751	0.35783	0.065684083557129	0.296296296296296	0.170859375000000	0
42500		0.47319	0.26144	0.44813	0.35784	0.065684083557129	0.296296296296296	0.170859375000000	0
43000		0.47297	0.26125	0.44843	0.35787	0.065684083557129	0.296296296296296	0.170859375000000	0
43500		0.47273	0.26098	0.44843	0.35801	0.065684083557129	0.296296296296296	0.170859375000000	0
44000		0.47264	0.26052	0.44815	0.35808	0.065684083557129	0.296296296296296	0.170859375000000	0
44500		0.47170	0.26042	0.44824	0.35815	0.065684083557129	0.296296296296296	0.170859375000000	0
45000		0.47165	0.26025	0.44839	0.35819	0.065684083557129	0.296296296296296	0.170859375000000	0
45500		0.47192	0.26007	0.44864	0.35822	0.065684083557129	0.296296296296296	0.170859375000000	0
46000		0.47192	0.26045	0.44847	0.35826	0.065684083557129	0.296296296296296	0.170859375000000	0
46500		0.47203	0.26018	0.44842	0.35820	0.065684083557129	0.296296296296296	0.170859375000000	0
47000		0.47195	0.26013	0.44818	0.35827	0.065684083557129	0.296296296296296	0.170859375000000	0
47500		0.47233	0.26004	0.44814	0.35831	0.065684083557129	0.296296296296296	0.170859375000000	0
48000		0.47208	0.26015	0.44845	0.35835	0.065684083557129	0.296296296296296	0.170859375000000	0
48500		0.47225	0.26011	0.44887	0.35835	0.065684083557129	0.296296296296296	0.170859375000000	0
49000		0.47171	0.25958	0.44892	0.35843	0.065684083557129	0.296296296296296	0.170859375000000	0
49500		0.47149	0.25896	0.44959	0.35851	0.065684083557129	0.296296296296296	0.170859375000000	0
50000		0.47136	0.25882	0.44948	0.35864	0.065684083557129	0.296296296296296	0.170859375000000	0
50500		0.47167	0.25898	0.44983	0.35879	0.065684083557129	0.296296296296296	0.170859375000000	0
51000		0.47174	0.25877	0.44983	0.35879	0.065684083557129	0.296296296296296	0.170859375000000	0
51500		0.47230	0.25900	0.44958	0.35876	0.065684083557129	0.296296296296296	0.170859375000000	0
52000		0.47305	0.25937	0.44934	0.35866	0.065684083557129	0.296296296296296	0.170859375000000	0
52500		0.47431	0.25986	0.44916	0.35856	0.065684083557129	0.296296296296296	0.170859375000000	0
53000		0.47480	0.26023	0.44885	0.35837	0.065684083557129	0.296296296296296	0.170859375000000	0
53500		0.47534	0.25973	0.44842	0.35823	0.065684083557129	0.296296296296296	0.170859375000000	0
54000		0.47561	0.25958	0.44855	0.35810	0.065684083557129	0.296296296296296	0.170859375000000	0
54500		0.47594	0.25991	0.44810	0.35797	0.065684083557129	0.296296296296296	0.170859375000000	0
55000		0.47587	0.25974	0.44814	0.35792	0.065684083557129	0.296296296296296	0.170859375000000	0
55500		0.47606	0.25991	0.44831	0.35797	0.065684083557129	0.296296296296296	0.170859375000000	0
56000		0.47615	0.25963	0.44830	0.35804	0.065684083557129	0.296296296296296	0.170859375000000	0
56500		0.47606	0.25929	0.44809	0.35809	0.065684083557129	0.296296296296296	0.170859375000000	0
57000		0.47608	0.25915	0.44849	0.35807	0.065684083557129	0.296296296296296	0.170859375000000	0
57500		0.47596	0.25902	0.44835	0.35809	0.065684083557129	0.296296296296296	0.170859375000000	0
58000		0.47612	0.25885	0.44853	0.35809	0.065684083557129	0.296296296296296	0.170859375000000	0
58500		0.47622	0.25898	0.44867	0.35810	0.065684083557129	0.296296296296296	0.170859375000000	0
59000		0.47637	0.25910	0.44822	0.35802	0.065684083557129	0.296296296296296	0.170859375000000	0
59500		0.47678	0.25912	0.44823	0.35788	0.065684083557129	0.296296296296296	0.170859375000000	0
60000		0.47702	0.25909	0.44789	0.35775	0.065684083557129	0.296296296296296	0.170859375000000	0
60500		0.47703	0.25898	0.44800	0.35770	0.065684083557129	0.296296296296296	0.170859375000000	0
61000		0.47674	0.25913	0.44814	0.35771	0.065684083557129	0.296296296296296	0.170859375000000	0
61500		0.47632	0.25930	0.44817	0.35773	0.065684083557129	0.296296296296296	0.170859375000000	0
62000		0.47633	0.25901	0.44807	0.35775	0.065684083557129	0.296296296296296	0.170859375000000	0
62500		0.47673	0.25938	0.44819	0.35768	0.065684083557129	0.296296296296296	0.170859375000000	0
63000		0.47753	0.25964	0.44815	0.35766	0.065684083557129	0.296296296296296	0.170859375000000	0
63500		0.47724	0.25963	0.44785	0.35766	0.065684083557129	0.296296296296296	0.170859375000000	0
64000		0.47698	0.25950	0.44807	0.35769	0.065684083557129	0.296296296296296	0.170859375000000	0
64500		0.47685	0.25930	0.44805	0.35773	0.065684083557129	0.296296296296296	0.170859375000000	0
65000		0.47693	0.25929	0.44793	0.35776	0.065684083557129	0.296296296296296	0.170859375000000	0
65500		0.47657	0.25911	0.44815	0.35784	0.065684083557129	0.296296296296296	0.170859375000000	0
