step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
30000		0.42670	0.27579	0.44057	0.32113	0.098526125335693	0.444444444444444	0.170859375000000	0
30500		0.42686	0.27610	0.44093	0.32162	0.098526125335693	0.444444444444444	0.170859375000000	0
31000		0.42782	0.27567	0.44164	0.32188	0.098526125335693	0.444444444444444	0.170859375000000	0
31500		0.42704	0.27551	0.44171	0.32215	0.098526125335693	0.444444444444444	0.170859375000000	0
32000		0.42617	0.27519	0.44249	0.32252	0.098526125335693	0.444444444444444	0.170859375000000	0
32500		0.42604	0.27514	0.44248	0.32281	0.098526125335693	0.444444444444444	0.170859375000000	0
33000		0.42592	0.27475	0.44224	0.32312	0.098526125335693	0.444444444444444	0.170859375000000	0
33500		0.42648	0.27418	0.44220	0.32309	0.098526125335693	0.444444444444444	0.170859375000000	0
34000		0.42698	0.27379	0.44200	0.32325	0.098526125335693	0.444444444444444	0.170859375000000	0
34500		0.42685	0.27349	0.44252	0.32323	0.098526125335693	0.444444444444444	0.170859375000000	0
35000		0.42679	0.27326	0.44165	0.32342	0.098526125335693	0.444444444444444	0.170859375000000	0
35500		0.42611	0.27310	0.44209	0.32368	0.098526125335693	0.444444444444444	0.170859375000000	0
36000		0.42535	0.27317	0.44215	0.32396	0.098526125335693	0.444444444444444	0.170859375000000	0
36500		0.42632	0.27327	0.44282	0.32419	0.098526125335693	0.444444444444444	0.170859375000000	0
37000		0.42639	0.27344	0.44307	0.32457	0.098526125335693	0.444444444444444	0.170859375000000	0
37500		0.42710	0.27326	0.44253	0.32464	0.098526125335693	0.444444444444444	0.170859375000000	0
38000		0.42773	0.27327	0.44281	0.32483	0.098526125335693	0.444444444444444	0.170859375000000	0
38500		0.42770	0.27368	0.44314	0.32498	0.098526125335693	0.444444444444444	0.170859375000000	0
39000		0.42774	0.27318	0.44276	0.32516	0.098526125335693	0.444444444444444	0.170859375000000	0
39500		0.42768	0.27283	0.44314	0.32530	0.098526125335693	0.444444444444444	0.170859375000000	0
40000		0.42765	0.27267	0.44378	0.32554	0.098526125335693	0.444444444444444	0.170859375000000	0
40500		0.42803	0.27246	0.44411	0.32563	0.098526125335693	0.444444444444444	0.170859375000000	0
41000		0.42812	0.27240	0.44507	0.32594	0.098526125335693	0.444444444444444	0.170859375000000	0
41500		0.42821	0.27190	0.44537	0.32624	0.098526125335693	0.444444444444444	0.170859375000000	0
42000		0.42791	0.27168	0.44574	0.32647	0.098526125335693	0.444444444444444	0.170859375000000	0
42500		0.42779	0.27193	0.44618	0.32682	0.098526125335693	0.444444444444444	0.170859375000000	0
43000		0.42730	0.27164	0.44585	0.32705	0.098526125335693	0.444444444444444	0.170859375000000	0
43500		0.42749	0.27153	0.44622	0.32720	0.098526125335693	0.444444444444444	0.170859375000000	0
