"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"856cb58a50","R-4-fixedMu",188,0.72972972972973,0.427923387096774,0.688464095744681,0.728823138297872,1,1,1,1,0.258160315998273,3299
