step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
11500		0.45267	0.25082	0.48556	0.29643	0.098526125335693	0.666666666666667	0.075937500000000	0
12000		0.45171	0.24861	0.48611	0.29663	0.098526125335693	0.666666666666667	0.075937500000000	0
12500		0.45525	0.24742	0.48420	0.29656	0.098526125335693	0.666666666666667	0.075937500000000	0
13000		0.45222	0.24520	0.48219	0.29649	0.098526125335693	0.666666666666667	0.075937500000000	0
13500		0.45360	0.24415	0.48109	0.29659	0.098526125335693	0.666666666666667	0.075937500000000	0
14000		0.45036	0.24363	0.48174	0.29674	0.098526125335693	0.666666666666667	0.075937500000000	0
14500		0.45167	0.24179	0.48225	0.29678	0.098526125335693	0.666666666666667	0.075937500000000	0
15000		0.44954	0.24179	0.48208	0.29685	0.098526125335693	0.666666666666667	0.075937500000000	0
15500		0.44843	0.24113	0.48223	0.29710	0.098526125335693	0.666666666666667	0.075937500000000	0
16000		0.44880	0.23942	0.48348	0.29722	0.098526125335693	0.666666666666667	0.075937500000000	0
16500		0.44850	0.23869	0.48221	0.29732	0.098526125335693	0.666666666666667	0.075937500000000	0
17000		0.45294	0.23782	0.48069	0.29732	0.098526125335693	0.666666666666667	0.075937500000000	0
17500		0.45433	0.23776	0.48047	0.29751	0.098526125335693	0.666666666666667	0.075937500000000	0
18000		0.45368	0.23674	0.47961	0.29760	0.098526125335693	0.666666666666667	0.075937500000000	0
18500		0.45440	0.23567	0.47950	0.29772	0.098526125335693	0.666666666666667	0.075937500000000	0
19000		0.45571	0.23503	0.47861	0.29770	0.098526125335693	0.666666666666667	0.075937500000000	0
19500		0.45600	0.23474	0.47906	0.29760	0.098526125335693	0.666666666666667	0.075937500000000	0
20000		0.45609	0.23349	0.47863	0.29771	0.098526125335693	0.666666666666667	0.075937500000000	0
20500		0.45683	0.23260	0.47861	0.29772	0.098526125335693	0.666666666666667	0.075937500000000	0
21000		0.45760	0.23249	0.47746	0.29763	0.098526125335693	0.666666666666667	0.075937500000000	0
21500		0.45831	0.23176	0.47747	0.29761	0.098526125335693	0.666666666666667	0.075937500000000	0
22000		0.45874	0.23116	0.47692	0.29754	0.098526125335693	0.666666666666667	0.075937500000000	0
22500		0.45786	0.23018	0.47645	0.29753	0.098526125335693	0.666666666666667	0.075937500000000	0
23000		0.45786	0.22996	0.47673	0.29765	0.098526125335693	0.666666666666667	0.075937500000000	0
23500		0.45920	0.22991	0.47605	0.29770	0.098526125335693	0.666666666666667	0.075937500000000	0
24000		0.46000	0.23055	0.47628	0.29772	0.098526125335693	0.666666666666667	0.075937500000000	0
24500		0.45881	0.22987	0.47618	0.29780	0.098526125335693	0.666666666666667	0.075937500000000	0
25000		0.45879	0.22976	0.47609	0.29775	0.098526125335693	0.666666666666667	0.075937500000000	0
25500		0.45759	0.22924	0.47561	0.29779	0.098526125335693	0.666666666666667	0.075937500000000	0
26000		0.45760	0.22882	0.47515	0.29774	0.098526125335693	0.666666666666667	0.075937500000000	0
26500		0.45772	0.22846	0.47596	0.29775	0.098526125335693	0.666666666666667	0.075937500000000	0
27000		0.45665	0.22766	0.47596	0.29773	0.098526125335693	0.666666666666667	0.075937500000000	0
27500		0.45700	0.22693	0.47600	0.29780	0.098526125335693	0.666666666666667	0.075937500000000	0
28000		0.45600	0.22662	0.47588	0.29785	0.098526125335693	0.666666666666667	0.075937500000000	0
28500		0.45660	0.22729	0.47550	0.29784	0.098526125335693	0.666666666666667	0.075937500000000	0
29000		0.45693	0.22670	0.47638	0.29787	0.098526125335693	0.666666666666667	0.075937500000000	0
29500		0.45619	0.22614	0.47696	0.29795	0.098526125335693	0.666666666666667	0.075937500000000	0
30000		0.45665	0.22576	0.47764	0.29794	0.098526125335693	0.666666666666667	0.075937500000000	0
30500		0.45682	0.22577	0.47764	0.29787	0.098526125335693	0.666666666666667	0.075937500000000	0
31000		0.45800	0.22603	0.47779	0.29787	0.098526125335693	0.666666666666667	0.075937500000000	0
31500		0.45861	0.22590	0.47755	0.29785	0.098526125335693	0.666666666666667	0.075937500000000	0
32000		0.45847	0.22575	0.47769	0.29799	0.098526125335693	0.666666666666667	0.075937500000000	0
32500		0.45846	0.22575	0.47753	0.29798	0.098526125335693	0.666666666666667	0.075937500000000	0
33000		0.45743	0.22511	0.47751	0.29801	0.098526125335693	0.666666666666667	0.075937500000000	0
33500		0.45804	0.22485	0.47735	0.29801	0.098526125335693	0.666666666666667	0.075937500000000	0
34000		0.45788	0.22501	0.47733	0.29797	0.098526125335693	0.666666666666667	0.075937500000000	0
34500		0.45804	0.22479	0.47750	0.29802	0.098526125335693	0.666666666666667	0.075937500000000	0
35000		0.45789	0.22403	0.47714	0.29798	0.098526125335693	0.666666666666667	0.075937500000000	0
35500		0.45907	0.22374	0.47752	0.29796	0.098526125335693	0.666666666666667	0.075937500000000	0
36000		0.45895	0.22363	0.47654	0.29794	0.098526125335693	0.666666666666667	0.075937500000000	0
36500		0.45818	0.22361	0.47732	0.29795	0.098526125335693	0.666666666666667	0.075937500000000	0
37000		0.45782	0.22307	0.47786	0.29801	0.098526125335693	0.666666666666667	0.075937500000000	0
37500		0.45762	0.22273	0.47754	0.29800	0.098526125335693	0.666666666666667	0.075937500000000	0
38000		0.45763	0.22299	0.47758	0.29793	0.098526125335693	0.666666666666667	0.075937500000000	0
38500		0.45823	0.22279	0.47756	0.29789	0.098526125335693	0.666666666666667	0.075937500000000	0
39000		0.45754	0.22226	0.47825	0.29793	0.098526125335693	0.666666666666667	0.075937500000000	0
39500		0.45768	0.22213	0.47849	0.29797	0.098526125335693	0.666666666666667	0.075937500000000	0
40000		0.45771	0.22175	0.47832	0.29800	0.098526125335693	0.666666666666667	0.075937500000000	0
40500		0.45772	0.22185	0.47876	0.29797	0.098526125335693	0.666666666666667	0.075937500000000	0
41000		0.45803	0.22173	0.47870	0.29796	0.098526125335693	0.666666666666667	0.075937500000000	0
41500		0.45803	0.22166	0.47879	0.29801	0.098526125335693	0.666666666666667	0.075937500000000	0
42000		0.45812	0.22186	0.47861	0.29799	0.098526125335693	0.666666666666667	0.075937500000000	0
42500		0.45826	0.22143	0.47863	0.29800	0.098526125335693	0.666666666666667	0.075937500000000	0
43000		0.45806	0.22160	0.47926	0.29798	0.098526125335693	0.666666666666667	0.075937500000000	0
43500		0.45826	0.22151	0.47963	0.29800	0.098526125335693	0.666666666666667	0.075937500000000	0
44000		0.45811	0.22152	0.47952	0.29802	0.098526125335693	0.666666666666667	0.075937500000000	0
44500		0.45786	0.22168	0.47950	0.29797	0.098526125335693	0.666666666666667	0.075937500000000	0
45000		0.45775	0.22142	0.47981	0.29799	0.098526125335693	0.666666666666667	0.075937500000000	0
45500		0.45808	0.22129	0.47988	0.29799	0.098526125335693	0.666666666666667	0.075937500000000	0
46000		0.45829	0.22108	0.48005	0.29796	0.098526125335693	0.666666666666667	0.075937500000000	0
46500		0.45897	0.22130	0.47995	0.29791	0.098526125335693	0.666666666666667	0.075937500000000	0
47000		0.45909	0.22110	0.47998	0.29792	0.098526125335693	0.666666666666667	0.075937500000000	0
47500		0.45933	0.22117	0.47978	0.29792	0.098526125335693	0.666666666666667	0.075937500000000	0
48000		0.46003	0.22116	0.47941	0.29791	0.098526125335693	0.666666666666667	0.075937500000000	0
48500		0.45953	0.22127	0.47974	0.29791	0.098526125335693	0.666666666666667	0.075937500000000	0
49000		0.45948	0.22105	0.48006	0.29793	0.098526125335693	0.666666666666667	0.075937500000000	0
49500		0.45868	0.22114	0.48009	0.29798	0.098526125335693	0.666666666666667	0.075937500000000	0
50000		0.45831	0.22115	0.48029	0.29798	0.098526125335693	0.666666666666667	0.075937500000000	0
50500		0.45840	0.22124	0.48031	0.29793	0.098526125335693	0.666666666666667	0.075937500000000	0
51000		0.45854	0.22137	0.48014	0.29787	0.098526125335693	0.666666666666667	0.075937500000000	0
51500		0.45874	0.22090	0.48037	0.29786	0.098526125335693	0.666666666666667	0.075937500000000	0
52000		0.45864	0.22115	0.48016	0.29783	0.098526125335693	0.666666666666667	0.075937500000000	0
52500		0.45909	0.22110	0.48020	0.29781	0.098526125335693	0.666666666666667	0.075937500000000	0
53000		0.45933	0.22084	0.48036	0.29787	0.098526125335693	0.666666666666667	0.075937500000000	0
53500		0.45949	0.22072	0.48045	0.29786	0.098526125335693	0.666666666666667	0.075937500000000	0
54000		0.45963	0.22064	0.48027	0.29785	0.098526125335693	0.666666666666667	0.075937500000000	0
54500		0.45943	0.22039	0.48090	0.29789	0.098526125335693	0.666666666666667	0.075937500000000	0
55000		0.45948	0.22009	0.48101	0.29795	0.098526125335693	0.666666666666667	0.075937500000000	0
55500		0.45936	0.21980	0.48109	0.29794	0.098526125335693	0.666666666666667	0.075937500000000	0
56000		0.45909	0.21962	0.48110	0.29799	0.098526125335693	0.666666666666667	0.075937500000000	0
56500		0.45927	0.21923	0.48128	0.29798	0.098526125335693	0.666666666666667	0.075937500000000	0
57000		0.45940	0.21908	0.48106	0.29797	0.098526125335693	0.666666666666667	0.075937500000000	0
57500		0.45969	0.21923	0.48109	0.29796	0.098526125335693	0.666666666666667	0.075937500000000	0
58000		0.45986	0.21930	0.48090	0.29797	0.098526125335693	0.666666666666667	0.075937500000000	0
58500		0.45986	0.21912	0.48087	0.29800	0.098526125335693	0.666666666666667	0.075937500000000	0
59000		0.46000	0.21935	0.48062	0.29799	0.098526125335693	0.666666666666667	0.075937500000000	0
59500		0.45984	0.21919	0.48098	0.29803	0.098526125335693	0.666666666666667	0.075937500000000	0
60000		0.45979	0.21901	0.48106	0.29807	0.098526125335693	0.666666666666667	0.075937500000000	0
60500		0.45942	0.21882	0.48086	0.29813	0.098526125335693	0.666666666666667	0.075937500000000	0
61000		0.45918	0.21896	0.48062	0.29811	0.098526125335693	0.666666666666667	0.075937500000000	0
61500		0.45919	0.21866	0.48080	0.29810	0.098526125335693	0.666666666666667	0.075937500000000	0
62000		0.45880	0.21862	0.48099	0.29807	0.098526125335693	0.666666666666667	0.075937500000000	0
62500		0.45793	0.21826	0.48092	0.29807	0.098526125335693	0.666666666666667	0.075937500000000	0
63000		0.45780	0.21795	0.48083	0.29808	0.098526125335693	0.666666666666667	0.075937500000000	0
63500		0.45782	0.21786	0.48067	0.29807	0.098526125335693	0.666666666666667	0.075937500000000	0
64000		0.45796	0.21762	0.48041	0.29808	0.098526125335693	0.666666666666667	0.075937500000000	0
64500		0.45823	0.21791	0.48024	0.29808	0.098526125335693	0.666666666666667	0.075937500000000	0
65000		0.45807	0.21783	0.48022	0.29809	0.098526125335693	0.666666666666667	0.075937500000000	0
65500		0.45814	0.21772	0.48011	0.29808	0.098526125335693	0.666666666666667	0.075937500000000	0
66000		0.45803	0.21756	0.48014	0.29807	0.098526125335693	0.666666666666667	0.075937500000000	0
66500		0.45803	0.21736	0.48000	0.29808	0.098526125335693	0.666666666666667	0.075937500000000	0
67000		0.45827	0.21738	0.47977	0.29807	0.098526125335693	0.666666666666667	0.075937500000000	0
67500		0.45831	0.21748	0.47986	0.29810	0.098526125335693	0.666666666666667	0.075937500000000	0
68000		0.45822	0.21723	0.47973	0.29814	0.098526125335693	0.666666666666667	0.075937500000000	0
68500		0.45823	0.21707	0.47974	0.29813	0.098526125335693	0.666666666666667	0.075937500000000	0
69000		0.45793	0.21695	0.47967	0.29817	0.098526125335693	0.666666666666667	0.075937500000000	0
69500		0.45833	0.21670	0.47951	0.29820	0.098526125335693	0.666666666666667	0.075937500000000	0
70000		0.45823	0.21669	0.47927	0.29819	0.098526125335693	0.666666666666667	0.075937500000000	0
70500		0.45826	0.21651	0.47950	0.29819	0.098526125335693	0.666666666666667	0.075937500000000	0
71000		0.45867	0.21660	0.47943	0.29816	0.098526125335693	0.666666666666667	0.075937500000000	0
71500		0.45827	0.21614	0.47971	0.29817	0.098526125335693	0.666666666666667	0.075937500000000	0
72000		0.45808	0.21611	0.47976	0.29817	0.098526125335693	0.666666666666667	0.075937500000000	0
72500		0.45825	0.21615	0.47986	0.29817	0.098526125335693	0.666666666666667	0.075937500000000	0
73000		0.45829	0.21617	0.48006	0.29820	0.098526125335693	0.666666666666667	0.075937500000000	0
73500		0.45838	0.21600	0.48010	0.29820	0.098526125335693	0.666666666666667	0.075937500000000	0
74000		0.45829	0.21589	0.48018	0.29824	0.098526125335693	0.666666666666667	0.075937500000000	0
74500		0.45856	0.21577	0.48025	0.29828	0.098526125335693	0.666666666666667	0.075937500000000	0
75000		0.45878	0.21574	0.47994	0.29826	0.098526125335693	0.666666666666667	0.075937500000000	0
75500		0.45899	0.21573	0.47962	0.29821	0.098526125335693	0.666666666666667	0.075937500000000	0
76000		0.45927	0.21596	0.47970	0.29822	0.098526125335693	0.666666666666667	0.075937500000000	0
76500		0.45931	0.21609	0.47961	0.29817	0.098526125335693	0.666666666666667	0.075937500000000	0
77000		0.45901	0.21616	0.47950	0.29819	0.098526125335693	0.666666666666667	0.075937500000000	0
77500		0.45928	0.21612	0.47944	0.29817	0.098526125335693	0.666666666666667	0.075937500000000	0
78000		0.45955	0.21612	0.47923	0.29819	0.098526125335693	0.666666666666667	0.075937500000000	0
78500		0.45941	0.21613	0.47945	0.29822	0.098526125335693	0.666666666666667	0.075937500000000	0
79000		0.45928	0.21604	0.47937	0.29823	0.098526125335693	0.666666666666667	0.075937500000000	0
79500		0.45931	0.21625	0.47901	0.29821	0.098526125335693	0.666666666666667	0.075937500000000	0
80000		0.45954	0.21604	0.47881	0.29820	0.098526125335693	0.666666666666667	0.075937500000000	0
80500		0.45956	0.21610	0.47850	0.29823	0.098526125335693	0.666666666666667	0.075937500000000	0
81000		0.45945	0.21624	0.47882	0.29822	0.098526125335693	0.666666666666667	0.075937500000000	0
81500		0.45940	0.21619	0.47889	0.29821	0.098526125335693	0.666666666666667	0.075937500000000	0
82000		0.45955	0.21634	0.47882	0.29817	0.098526125335693	0.666666666666667	0.075937500000000	0
82500		0.45972	0.21630	0.47874	0.29817	0.098526125335693	0.666666666666667	0.075937500000000	0
83000		0.45961	0.21624	0.47893	0.29818	0.098526125335693	0.666666666666667	0.075937500000000	0
83500		0.45967	0.21601	0.47912	0.29818	0.098526125335693	0.666666666666667	0.075937500000000	0
84000		0.45988	0.21595	0.47917	0.29821	0.098526125335693	0.666666666666667	0.075937500000000	0
84500		0.45961	0.21594	0.47899	0.29822	0.098526125335693	0.666666666666667	0.075937500000000	0
85000		0.45956	0.21589	0.47905	0.29823	0.098526125335693	0.666666666666667	0.075937500000000	0
85500		0.45923	0.21573	0.47933	0.29820	0.098526125335693	0.666666666666667	0.075937500000000	0
86000		0.45932	0.21580	0.47938	0.29818	0.098526125335693	0.666666666666667	0.075937500000000	0
86500		0.45924	0.21593	0.47955	0.29821	0.098526125335693	0.666666666666667	0.075937500000000	0
87000		0.45927	0.21586	0.47964	0.29825	0.098526125335693	0.666666666666667	0.075937500000000	0
87500		0.45932	0.21584	0.47951	0.29823	0.098526125335693	0.666666666666667	0.075937500000000	0
88000		0.45925	0.21579	0.47959	0.29826	0.098526125335693	0.666666666666667	0.075937500000000	0
88500		0.45930	0.21573	0.47959	0.29827	0.098526125335693	0.666666666666667	0.075937500000000	0
89000		0.45911	0.21599	0.47992	0.29829	0.098526125335693	0.666666666666667	0.075937500000000	0
89500		0.45899	0.21597	0.47975	0.29831	0.098526125335693	0.666666666666667	0.075937500000000	0
90000		0.45890	0.21581	0.47985	0.29832	0.098526125335693	0.666666666666667	0.075937500000000	0
90500		0.45904	0.21558	0.47961	0.29832	0.098526125335693	0.666666666666667	0.075937500000000	0
91000		0.45896	0.21560	0.47959	0.29834	0.098526125335693	0.666666666666667	0.075937500000000	0
91500		0.45884	0.21555	0.47953	0.29835	0.098526125335693	0.666666666666667	0.075937500000000	0
92000		0.45869	0.21562	0.47951	0.29838	0.098526125335693	0.666666666666667	0.075937500000000	0
92500		0.45868	0.21554	0.47957	0.29839	0.098526125335693	0.666666666666667	0.075937500000000	0
93000		0.45841	0.21559	0.47960	0.29839	0.098526125335693	0.666666666666667	0.075937500000000	0
93500		0.45845	0.21569	0.47971	0.29839	0.098526125335693	0.666666666666667	0.075937500000000	0
94000		0.45856	0.21558	0.47969	0.29837	0.098526125335693	0.666666666666667	0.075937500000000	0
94500		0.45865	0.21577	0.47970	0.29836	0.098526125335693	0.666666666666667	0.075937500000000	0
95000		0.45890	0.21582	0.47974	0.29836	0.098526125335693	0.666666666666667	0.075937500000000	0
95500		0.45903	0.21572	0.47996	0.29838	0.098526125335693	0.666666666666667	0.075937500000000	0
96000		0.45921	0.21563	0.47991	0.29840	0.098526125335693	0.666666666666667	0.075937500000000	0
96500		0.45919	0.21546	0.48015	0.29841	0.098526125335693	0.666666666666667	0.075937500000000	0
97000		0.45923	0.21558	0.48011	0.29839	0.098526125335693	0.666666666666667	0.075937500000000	0
97500		0.45924	0.21559	0.48001	0.29837	0.098526125335693	0.666666666666667	0.075937500000000	0
98000		0.45923	0.21555	0.48010	0.29840	0.098526125335693	0.666666666666667	0.075937500000000	0
98500		0.45912	0.21567	0.48006	0.29840	0.098526125335693	0.666666666666667	0.075937500000000	0
99000		0.45890	0.21563	0.48017	0.29840	0.098526125335693	0.666666666666667	0.075937500000000	0
99500		0.45889	0.21552	0.48036	0.29843	0.098526125335693	0.666666666666667	0.075937500000000	0
100000		0.45884	0.21552	0.48033	0.29846	0.098526125335693	0.666666666666667	0.075937500000000	0
