step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
13500		-nan	-nan	0.47518	0.28891	0.000150000000000	1.000000000000000	0.075937500000000	0
14000		-nan	-nan	0.47443	0.28885	0.000150000000000	1.000000000000000	0.075937500000000	0
14500		-nan	-nan	0.47300	0.28874	0.000150000000000	1.000000000000000	0.075937500000000	0
15000		-nan	-nan	0.47328	0.28855	0.000150000000000	1.000000000000000	0.075937500000000	0
15500		-nan	-nan	0.47408	0.28823	0.000150000000000	1.000000000000000	0.075937500000000	0
16000		-nan	-nan	0.47363	0.28830	0.000150000000000	1.000000000000000	0.075937500000000	0
16500		-nan	-nan	0.47393	0.28818	0.000150000000000	1.000000000000000	0.075937500000000	0
17000		-nan	-nan	0.47372	0.28813	0.000150000000000	1.000000000000000	0.075937500000000	0
17500		-nan	-nan	0.47300	0.28817	0.000150000000000	1.000000000000000	0.075937500000000	0
18000		-nan	-nan	0.47219	0.28809	0.000150000000000	1.000000000000000	0.075937500000000	0
18500		-nan	-nan	0.47231	0.28813	0.000150000000000	1.000000000000000	0.075937500000000	0
19000		-nan	-nan	0.47224	0.28804	0.000150000000000	1.000000000000000	0.075937500000000	0
19500		-nan	-nan	0.47235	0.28812	0.000150000000000	1.000000000000000	0.075937500000000	0
20000		-nan	-nan	0.47206	0.28799	0.000150000000000	1.000000000000000	0.075937500000000	0
20500		-nan	-nan	0.47167	0.28801	0.000150000000000	1.000000000000000	0.075937500000000	0
21000		-nan	-nan	0.47114	0.28798	0.000150000000000	1.000000000000000	0.075937500000000	0
21500		-nan	-nan	0.47121	0.28790	0.000150000000000	1.000000000000000	0.075937500000000	0
22000		-nan	-nan	0.47159	0.28785	0.000150000000000	1.000000000000000	0.075937500000000	0
22500		-nan	-nan	0.47180	0.28804	0.000150000000000	1.000000000000000	0.075937500000000	0
23000		-nan	-nan	0.47083	0.28798	0.000150000000000	1.000000000000000	0.075937500000000	0
23500		-nan	-nan	0.47081	0.28808	0.000150000000000	1.000000000000000	0.075937500000000	0
24000		-nan	-nan	0.47098	0.28808	0.000150000000000	1.000000000000000	0.075937500000000	0
24500		-nan	-nan	0.47255	0.28808	0.000150000000000	1.000000000000000	0.075937500000000	0
25000		-nan	-nan	0.47253	0.28810	0.000150000000000	1.000000000000000	0.075937500000000	0
25500		-nan	-nan	0.47183	0.28801	0.000150000000000	1.000000000000000	0.075937500000000	0
26000		-nan	-nan	0.47196	0.28793	0.000150000000000	1.000000000000000	0.075937500000000	0
26500		-nan	-nan	0.47221	0.28782	0.000150000000000	1.000000000000000	0.075937500000000	0
27000		-nan	-nan	0.47192	0.28785	0.000150000000000	1.000000000000000	0.075937500000000	0
27500		-nan	-nan	0.47168	0.28788	0.000150000000000	1.000000000000000	0.075937500000000	0
28000		-nan	-nan	0.47243	0.28789	0.000150000000000	1.000000000000000	0.075937500000000	0
28500		-nan	-nan	0.47246	0.28774	0.000150000000000	1.000000000000000	0.075937500000000	0
29000		-nan	-nan	0.47287	0.28766	0.000150000000000	1.000000000000000	0.075937500000000	0
29500		-nan	-nan	0.47267	0.28770	0.000150000000000	1.000000000000000	0.075937500000000	0
30000		-nan	-nan	0.47291	0.28766	0.000150000000000	1.000000000000000	0.075937500000000	0
30500		-nan	-nan	0.47261	0.28760	0.000150000000000	1.000000000000000	0.075937500000000	0
31000		-nan	-nan	0.47347	0.28767	0.000150000000000	1.000000000000000	0.075937500000000	0
31500		-nan	-nan	0.47376	0.28778	0.000150000000000	1.000000000000000	0.075937500000000	0
32000		-nan	-nan	0.47397	0.28779	0.000150000000000	1.000000000000000	0.075937500000000	0
32500		-nan	-nan	0.47353	0.28770	0.000150000000000	1.000000000000000	0.075937500000000	0
33000		-nan	-nan	0.47416	0.28763	0.000150000000000	1.000000000000000	0.075937500000000	0
33500		-nan	-nan	0.47361	0.28763	0.000150000000000	1.000000000000000	0.075937500000000	0
34000		-nan	-nan	0.47378	0.28762	0.000150000000000	1.000000000000000	0.075937500000000	0
34500		-nan	-nan	0.47366	0.28769	0.000150000000000	1.000000000000000	0.075937500000000	0
35000		-nan	-nan	0.47375	0.28777	0.000150000000000	1.000000000000000	0.075937500000000	0
35500		-nan	-nan	0.47421	0.28779	0.000150000000000	1.000000000000000	0.075937500000000	0
36000		-nan	-nan	0.47424	0.28772	0.000150000000000	1.000000000000000	0.075937500000000	0
36500		-nan	-nan	0.47418	0.28774	0.000150000000000	1.000000000000000	0.075937500000000	0
37000		-nan	-nan	0.47394	0.28773	0.000150000000000	1.000000000000000	0.075937500000000	0
37500		-nan	-nan	0.47431	0.28776	0.000150000000000	1.000000000000000	0.075937500000000	0
38000		-nan	-nan	0.47397	0.28780	0.000150000000000	1.000000000000000	0.075937500000000	0
38500		-nan	-nan	0.47444	0.28778	0.000150000000000	1.000000000000000	0.075937500000000	0
39000		-nan	-nan	0.47419	0.28788	0.000150000000000	1.000000000000000	0.075937500000000	0
39500		-nan	-nan	0.47392	0.28776	0.000150000000000	1.000000000000000	0.075937500000000	0
40000		-nan	-nan	0.47328	0.28773	0.000150000000000	1.000000000000000	0.075937500000000	0
40500		-nan	-nan	0.47308	0.28769	0.000150000000000	1.000000000000000	0.075937500000000	0
41000		-nan	-nan	0.47294	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
41500		-nan	-nan	0.47254	0.28761	0.000150000000000	1.000000000000000	0.075937500000000	0
42000		-nan	-nan	0.47268	0.28766	0.000150000000000	1.000000000000000	0.075937500000000	0
42500		-nan	-nan	0.47245	0.28763	0.000150000000000	1.000000000000000	0.075937500000000	0
43000		-nan	-nan	0.47222	0.28765	0.000150000000000	1.000000000000000	0.075937500000000	0
43500		-nan	-nan	0.47251	0.28774	0.000150000000000	1.000000000000000	0.075937500000000	0
44000		-nan	-nan	0.47229	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
44500		-nan	-nan	0.47257	0.28758	0.000150000000000	1.000000000000000	0.075937500000000	0
45000		-nan	-nan	0.47285	0.28756	0.000150000000000	1.000000000000000	0.075937500000000	0
45500		-nan	-nan	0.47314	0.28764	0.000150000000000	1.000000000000000	0.075937500000000	0
46000		-nan	-nan	0.47329	0.28762	0.000150000000000	1.000000000000000	0.075937500000000	0
46500		-nan	-nan	0.47336	0.28760	0.000150000000000	1.000000000000000	0.075937500000000	0
47000		-nan	-nan	0.47339	0.28760	0.000150000000000	1.000000000000000	0.075937500000000	0
47500		-nan	-nan	0.47333	0.28758	0.000150000000000	1.000000000000000	0.075937500000000	0
48000		-nan	-nan	0.47308	0.28759	0.000150000000000	1.000000000000000	0.075937500000000	0
