step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98998	0.12625	1.00000	0.32777	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99200	0.20200	0.94000	0.32862	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98400	0.28200	0.90600	0.32447	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98000	0.33300	0.82600	0.31893	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.97200	0.34933	0.79200	0.31340	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.97200	0.34750	0.66400	0.31077	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.94800	0.35680	0.46600	0.30681	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.92800	0.36733	0.46200	0.30321	0.001708593750000	0.444444444444444	0.113906250000000	0
4500		0.89400	0.37143	0.46000	0.30151	0.002562890625000	0.444444444444444	0.113906250000000	0
5000		0.87000	0.37300	0.47000	0.29998	0.003844335937500	0.444444444444444	0.113906250000000	0
5500		0.83800	0.38111	0.47240	0.29825	0.005766503906250	0.444444444444444	0.113906250000000	0
6000		0.85400	0.38140	0.47500	0.29745	0.008649755859375	0.444444444444444	0.113906250000000	0
6500		0.89000	0.38018	0.47714	0.29808	0.012974633789063	0.444444444444444	0.113906250000000	0
7000		0.89400	0.38100	0.47950	0.29921	0.019461950683594	0.444444444444444	0.113906250000000	0
7500		0.86400	0.38000	0.48178	0.30002	0.029192926025391	0.444444444444444	0.113906250000000	0
8000		0.75800	0.37929	0.47980	0.30066	0.043789389038086	0.444444444444444	0.113906250000000	0
8500		0.64800	0.37693	0.47891	0.30152	0.065684083557129	0.444444444444444	0.113906250000000	0
9000		0.58600	0.37425	0.47983	0.30216	0.098526125335693	0.444444444444444	0.113906250000000	0
9500		0.42400	0.37353	0.48446	0.30277	0.147789188003540	0.444444444444444	0.113906250000000	0
10000		0.42800	0.37289	0.48786	0.30400	0.147789188003540	0.444444444444444	0.113906250000000	0
10500		0.42267	0.37011	0.48867	0.30424	0.147789188003540	0.444444444444444	0.113906250000000	0
11000		0.42500	0.37080	0.48812	0.30352	0.147789188003540	0.444444444444444	0.113906250000000	0
11500		0.42920	0.37257	0.48906	0.30331	0.147789188003540	0.444444444444444	0.113906250000000	0
12000		0.42833	0.37200	0.48911	0.30395	0.147789188003540	0.444444444444444	0.113906250000000	0
12500		0.42429	0.37148	0.49189	0.30448	0.147789188003540	0.444444444444444	0.113906250000000	0
13000		0.42575	0.37017	0.49370	0.30495	0.147789188003540	0.444444444444444	0.113906250000000	0
13500		0.43000	0.36904	0.49352	0.30505	0.147789188003540	0.444444444444444	0.113906250000000	0
14000		0.43100	0.37069	0.49373	0.30536	0.147789188003540	0.444444444444444	0.113906250000000	0
14500		0.43073	0.37156	0.49261	0.30554	0.147789188003540	0.444444444444444	0.113906250000000	0
15000		0.43450	0.37100	0.49100	0.30539	0.147789188003540	0.444444444444444	0.113906250000000	0
15500		0.43723	0.37193	0.48920	0.30561	0.147789188003540	0.444444444444444	0.113906250000000	0
16000		0.43986	0.37100	0.48869	0.30538	0.147789188003540	0.444444444444444	0.113906250000000	0
16500		0.44067	0.37039	0.48830	0.30553	0.147789188003540	0.444444444444444	0.113906250000000	0
17000		0.44275	0.36962	0.48807	0.30565	0.147789188003540	0.444444444444444	0.113906250000000	0
17500		0.44165	0.37018	0.48903	0.30566	0.147789188003540	0.444444444444444	0.113906250000000	0
18000		0.44300	0.36976	0.48793	0.30570	0.147789188003540	0.444444444444444	0.113906250000000	0
18500		0.44400	0.36920	0.48845	0.30586	0.147789188003540	0.444444444444444	0.113906250000000	0
19000		0.44500	0.36928	0.48788	0.30599	0.147789188003540	0.444444444444444	0.113906250000000	0
19500		0.44400	0.36962	0.48727	0.30603	0.147789188003540	0.444444444444444	0.113906250000000	0
20000		0.44391	0.36958	0.48712	0.30612	0.147789188003540	0.444444444444444	0.113906250000000	0
20500		0.44617	0.37031	0.48697	0.30595	0.147789188003540	0.444444444444444	0.113906250000000	0
21000		0.44592	0.37070	0.48700	0.30613	0.147789188003540	0.444444444444444	0.113906250000000	0
21500		0.44504	0.36976	0.48751	0.30593	0.147789188003540	0.444444444444444	0.113906250000000	0
22000		0.44377	0.36948	0.48795	0.30630	0.147789188003540	0.444444444444444	0.113906250000000	0
22500		0.44407	0.36977	0.48918	0.30655	0.147789188003540	0.444444444444444	0.113906250000000	0
23000		0.44364	0.36923	0.48975	0.30674	0.147789188003540	0.444444444444444	0.113906250000000	0
23500		0.44455	0.36916	0.49059	0.30673	0.147789188003540	0.444444444444444	0.113906250000000	0
24000		0.44500	0.36930	0.49095	0.30676	0.147789188003540	0.444444444444444	0.113906250000000	0
24500		0.44555	0.36894	0.49121	0.30693	0.147789188003540	0.444444444444444	0.113906250000000	0
25000		0.44700	0.36962	0.49123	0.30682	0.147789188003540	0.444444444444444	0.113906250000000	0
25500		0.44709	0.36914	0.49133	0.30677	0.147789188003540	0.444444444444444	0.113906250000000	0
26000		0.44576	0.36988	0.49135	0.30702	0.147789188003540	0.444444444444444	0.113906250000000	0
26500		0.44583	0.36980	0.49106	0.30712	0.147789188003540	0.444444444444444	0.113906250000000	0
27000		0.44483	0.36981	0.49121	0.30728	0.147789188003540	0.444444444444444	0.113906250000000	0
