"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"81eca68a9d","base-fixedMu",123,0.7,0.45470041322314,0.553048780487805,0.728861788617886,0,1,1,1,0.372477062891479,1561
