step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35560	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.90400	0.33719	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.82800	0.32250	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.60600	0.31330	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.46000	0.30649	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.49100	0.30184	0.000150000000000	1.000000000000000	0.050625000000000	0
3500		-nan	-nan	0.46800	0.29819	0.000150000000000	1.000000000000000	0.050625000000000	0
4000		-nan	-nan	0.45600	0.29497	0.000150000000000	1.000000000000000	0.050625000000000	0
4500		-nan	-nan	0.42280	0.29199	0.000150000000000	1.000000000000000	0.050625000000000	0
5000		-nan	-nan	0.41633	0.29017	0.000150000000000	1.000000000000000	0.050625000000000	0
5500		-nan	-nan	0.40686	0.28942	0.000150000000000	1.000000000000000	0.050625000000000	0
6000		-nan	-nan	0.40575	0.28825	0.000150000000000	1.000000000000000	0.050625000000000	0
6500		-nan	-nan	0.41000	0.28716	0.000150000000000	1.000000000000000	0.050625000000000	0
7000		-nan	-nan	0.40580	0.28625	0.000150000000000	1.000000000000000	0.050625000000000	0
7500		-nan	-nan	0.41364	0.28525	0.000150000000000	1.000000000000000	0.050625000000000	0
8000		-nan	-nan	0.42617	0.28524	0.000150000000000	1.000000000000000	0.050625000000000	0
8500		-nan	-nan	0.42246	0.28477	0.000150000000000	1.000000000000000	0.050625000000000	0
9000		-nan	-nan	0.41814	0.28409	0.000150000000000	1.000000000000000	0.050625000000000	0
9500		-nan	-nan	0.41707	0.28375	0.000150000000000	1.000000000000000	0.050625000000000	0
10000		-nan	-nan	0.42225	0.28350	0.000150000000000	1.000000000000000	0.050625000000000	0
10500		-nan	-nan	0.42576	0.28284	0.000150000000000	1.000000000000000	0.050625000000000	0
11000		-nan	-nan	0.42400	0.28238	0.000150000000000	1.000000000000000	0.050625000000000	0
11500		-nan	-nan	0.42147	0.28186	0.000150000000000	1.000000000000000	0.050625000000000	0
12000		-nan	-nan	0.42440	0.28147	0.000150000000000	1.000000000000000	0.050625000000000	0
