step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.30862	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.89800	0.30017	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.82000	0.29536	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.74400	0.29379	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.60400	0.29291	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.46200	0.29226	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.46900	0.29155	0.000150000000000	1.000000000000000	0.075937500000000	0
4000		-nan	-nan	0.47333	0.29144	0.000150000000000	1.000000000000000	0.075937500000000	0
4500		-nan	-nan	0.47850	0.29163	0.000150000000000	1.000000000000000	0.075937500000000	0
5000		-nan	-nan	0.48560	0.29137	0.000150000000000	1.000000000000000	0.075937500000000	0
5500		-nan	-nan	0.48500	0.29137	0.000150000000000	1.000000000000000	0.075937500000000	0
6000		-nan	-nan	0.48429	0.29140	0.000150000000000	1.000000000000000	0.075937500000000	0
6500		-nan	-nan	0.48100	0.29106	0.000150000000000	1.000000000000000	0.075937500000000	0
7000		-nan	-nan	0.48022	0.29056	0.000150000000000	1.000000000000000	0.075937500000000	0
7500		-nan	-nan	0.48560	0.29020	0.000150000000000	1.000000000000000	0.075937500000000	0
8000		-nan	-nan	0.48691	0.29042	0.000150000000000	1.000000000000000	0.075937500000000	0
8500		-nan	-nan	0.48700	0.29036	0.000150000000000	1.000000000000000	0.075937500000000	0
9000		-nan	-nan	0.48738	0.29043	0.000150000000000	1.000000000000000	0.075937500000000	0
9500		-nan	-nan	0.48686	0.29038	0.000150000000000	1.000000000000000	0.075937500000000	0
10000		-nan	-nan	0.48600	0.29030	0.000150000000000	1.000000000000000	0.075937500000000	0
10500		-nan	-nan	0.48525	0.29022	0.000150000000000	1.000000000000000	0.075937500000000	0
11000		-nan	-nan	0.48624	0.29017	0.000150000000000	1.000000000000000	0.075937500000000	0
11500		-nan	-nan	0.48411	0.29024	0.000150000000000	1.000000000000000	0.075937500000000	0
12000		-nan	-nan	0.48358	0.29033	0.000150000000000	1.000000000000000	0.075937500000000	0
12500		-nan	-nan	0.48240	0.29031	0.000150000000000	1.000000000000000	0.075937500000000	0
13000		-nan	-nan	0.48438	0.29038	0.000150000000000	1.000000000000000	0.075937500000000	0
13500		-nan	-nan	0.48473	0.29049	0.000150000000000	1.000000000000000	0.075937500000000	0
14000		-nan	-nan	0.48461	0.29034	0.000150000000000	1.000000000000000	0.075937500000000	0
14500		-nan	-nan	0.48500	0.29023	0.000150000000000	1.000000000000000	0.075937500000000	0
15000		-nan	-nan	0.48440	0.29021	0.000150000000000	1.000000000000000	0.075937500000000	0
15500		-nan	-nan	0.48454	0.29021	0.000150000000000	1.000000000000000	0.075937500000000	0
16000		-nan	-nan	0.48467	0.29008	0.000150000000000	1.000000000000000	0.075937500000000	0
16500		-nan	-nan	0.48593	0.29011	0.000150000000000	1.000000000000000	0.075937500000000	0
17000		-nan	-nan	0.48552	0.29032	0.000150000000000	1.000000000000000	0.075937500000000	0
17500		-nan	-nan	0.48393	0.29028	0.000150000000000	1.000000000000000	0.075937500000000	0
18000		-nan	-nan	0.48516	0.29021	0.000150000000000	1.000000000000000	0.075937500000000	0
18500		-nan	-nan	0.48519	0.29024	0.000150000000000	1.000000000000000	0.075937500000000	0
19000		-nan	-nan	0.48558	0.29021	0.000150000000000	1.000000000000000	0.075937500000000	0
19500		-nan	-nan	0.48624	0.29020	0.000150000000000	1.000000000000000	0.075937500000000	0
20000		-nan	-nan	0.48669	0.29005	0.000150000000000	1.000000000000000	0.075937500000000	0
20500		-nan	-nan	0.48689	0.28972	0.000150000000000	1.000000000000000	0.075937500000000	0
21000		-nan	-nan	0.48859	0.28979	0.000150000000000	1.000000000000000	0.075937500000000	0
21500		-nan	-nan	0.48763	0.28993	0.000150000000000	1.000000000000000	0.075937500000000	0
22000		-nan	-nan	0.48682	0.28978	0.000150000000000	1.000000000000000	0.075937500000000	0
22500		-nan	-nan	0.48675	0.28987	0.000150000000000	1.000000000000000	0.075937500000000	0
23000		-nan	-nan	0.48580	0.28980	0.000150000000000	1.000000000000000	0.075937500000000	0
23500		-nan	-nan	0.48571	0.28985	0.000150000000000	1.000000000000000	0.075937500000000	0
24000		-nan	-nan	0.48493	0.28988	0.000150000000000	1.000000000000000	0.075937500000000	0
24500		-nan	-nan	0.48523	0.28991	0.000150000000000	1.000000000000000	0.075937500000000	0
25000		-nan	-nan	0.48458	0.28984	0.000150000000000	1.000000000000000	0.075937500000000	0
25500		-nan	-nan	0.48487	0.28993	0.000150000000000	1.000000000000000	0.075937500000000	0
26000		-nan	-nan	0.48523	0.28990	0.000150000000000	1.000000000000000	0.075937500000000	0
26500		-nan	-nan	0.48475	0.28982	0.000150000000000	1.000000000000000	0.075937500000000	0
27000		-nan	-nan	0.48445	0.28993	0.000150000000000	1.000000000000000	0.075937500000000	0
27500		-nan	-nan	0.48480	0.28983	0.000150000000000	1.000000000000000	0.075937500000000	0
28000		-nan	-nan	0.48561	0.28990	0.000150000000000	1.000000000000000	0.075937500000000	0
28500		-nan	-nan	0.48565	0.28988	0.000150000000000	1.000000000000000	0.075937500000000	0
29000		-nan	-nan	0.48551	0.28999	0.000150000000000	1.000000000000000	0.075937500000000	0
29500		-nan	-nan	0.48581	0.29006	0.000150000000000	1.000000000000000	0.075937500000000	0
30000		-nan	-nan	0.48716	0.29008	0.000150000000000	1.000000000000000	0.075937500000000	0
30500		-nan	-nan	0.48746	0.29004	0.000150000000000	1.000000000000000	0.075937500000000	0
31000		-nan	-nan	0.48740	0.28997	0.000150000000000	1.000000000000000	0.075937500000000	0
31500		-nan	-nan	0.48686	0.28987	0.000150000000000	1.000000000000000	0.075937500000000	0
32000		-nan	-nan	0.48732	0.28986	0.000150000000000	1.000000000000000	0.075937500000000	0
32500		-nan	-nan	0.48673	0.28986	0.000150000000000	1.000000000000000	0.075937500000000	0
33000		-nan	-nan	0.48636	0.28988	0.000150000000000	1.000000000000000	0.075937500000000	0
33500		-nan	-nan	0.48681	0.28989	0.000150000000000	1.000000000000000	0.075937500000000	0
34000		-nan	-nan	0.48689	0.28986	0.000150000000000	1.000000000000000	0.075937500000000	0
34500		-nan	-nan	0.48722	0.28979	0.000150000000000	1.000000000000000	0.075937500000000	0
35000		-nan	-nan	0.48717	0.28978	0.000150000000000	1.000000000000000	0.075937500000000	0
35500		-nan	-nan	0.48724	0.28966	0.000150000000000	1.000000000000000	0.075937500000000	0
36000		-nan	-nan	0.48740	0.28973	0.000150000000000	1.000000000000000	0.075937500000000	0
36500		-nan	-nan	0.48771	0.28982	0.000150000000000	1.000000000000000	0.075937500000000	0
37000		-nan	-nan	0.48736	0.28984	0.000150000000000	1.000000000000000	0.075937500000000	0
37500		-nan	-nan	0.48706	0.28975	0.000150000000000	1.000000000000000	0.075937500000000	0
38000		-nan	-nan	0.48738	0.28973	0.000150000000000	1.000000000000000	0.075937500000000	0
38500		-nan	-nan	0.48736	0.28980	0.000150000000000	1.000000000000000	0.075937500000000	0
39000		-nan	-nan	0.48773	0.28987	0.000150000000000	1.000000000000000	0.075937500000000	0
39500		-nan	-nan	0.48800	0.28990	0.000150000000000	1.000000000000000	0.075937500000000	0
40000		-nan	-nan	0.48776	0.28991	0.000150000000000	1.000000000000000	0.075937500000000	0
40500		-nan	-nan	0.48795	0.28989	0.000150000000000	1.000000000000000	0.075937500000000	0
41000		-nan	-nan	0.48821	0.28986	0.000150000000000	1.000000000000000	0.075937500000000	0
41500		-nan	-nan	0.48779	0.28981	0.000150000000000	1.000000000000000	0.075937500000000	0
42000		-nan	-nan	0.48754	0.28971	0.000150000000000	1.000000000000000	0.075937500000000	0
42500		-nan	-nan	0.48728	0.28963	0.000150000000000	1.000000000000000	0.075937500000000	0
43000		-nan	-nan	0.48644	0.28948	0.000150000000000	1.000000000000000	0.075937500000000	0
43500		-nan	-nan	0.48627	0.28950	0.000150000000000	1.000000000000000	0.075937500000000	0
44000		-nan	-nan	0.48588	0.28940	0.000150000000000	1.000000000000000	0.075937500000000	0
44500		-nan	-nan	0.48560	0.28937	0.000150000000000	1.000000000000000	0.075937500000000	0
45000		-nan	-nan	0.48565	0.28945	0.000150000000000	1.000000000000000	0.075937500000000	0
45500		-nan	-nan	0.48600	0.28950	0.000150000000000	1.000000000000000	0.075937500000000	0
46000		-nan	-nan	0.48614	0.28946	0.000150000000000	1.000000000000000	0.075937500000000	0
46500		-nan	-nan	0.48634	0.28947	0.000150000000000	1.000000000000000	0.075937500000000	0
47000		-nan	-nan	0.48661	0.28938	0.000150000000000	1.000000000000000	0.075937500000000	0
47500		-nan	-nan	0.48720	0.28937	0.000150000000000	1.000000000000000	0.075937500000000	0
48000		-nan	-nan	0.48705	0.28934	0.000150000000000	1.000000000000000	0.075937500000000	0
48500		-nan	-nan	0.48693	0.28928	0.000150000000000	1.000000000000000	0.075937500000000	0
49000		-nan	-nan	0.48729	0.28937	0.000150000000000	1.000000000000000	0.075937500000000	0
49500		-nan	-nan	0.48743	0.28939	0.000150000000000	1.000000000000000	0.075937500000000	0
50000		-nan	-nan	0.48718	0.28938	0.000150000000000	1.000000000000000	0.075937500000000	0
50500		-nan	-nan	0.48744	0.28941	0.000150000000000	1.000000000000000	0.075937500000000	0
51000		-nan	-nan	0.48765	0.28947	0.000150000000000	1.000000000000000	0.075937500000000	0
51500		-nan	-nan	0.48780	0.28950	0.000150000000000	1.000000000000000	0.075937500000000	0
52000		-nan	-nan	0.48764	0.28946	0.000150000000000	1.000000000000000	0.075937500000000	0
52500		-nan	-nan	0.48736	0.28937	0.000150000000000	1.000000000000000	0.075937500000000	0
53000		-nan	-nan	0.48741	0.28939	0.000150000000000	1.000000000000000	0.075937500000000	0
53500		-nan	-nan	0.48718	0.28938	0.000150000000000	1.000000000000000	0.075937500000000	0
54000		-nan	-nan	0.48703	0.28942	0.000150000000000	1.000000000000000	0.075937500000000	0
54500		-nan	-nan	0.48708	0.28943	0.000150000000000	1.000000000000000	0.075937500000000	0
55000		-nan	-nan	0.48710	0.28943	0.000150000000000	1.000000000000000	0.075937500000000	0
55500		-nan	-nan	0.48725	0.28943	0.000150000000000	1.000000000000000	0.075937500000000	0
56000		-nan	-nan	0.48686	0.28939	0.000150000000000	1.000000000000000	0.075937500000000	0
56500		-nan	-nan	0.48691	0.28941	0.000150000000000	1.000000000000000	0.075937500000000	0
57000		-nan	-nan	0.48664	0.28943	0.000150000000000	1.000000000000000	0.075937500000000	0
57500		-nan	-nan	0.48629	0.28943	0.000150000000000	1.000000000000000	0.075937500000000	0
58000		-nan	-nan	0.48654	0.28948	0.000150000000000	1.000000000000000	0.075937500000000	0
58500		-nan	-nan	0.48654	0.28944	0.000150000000000	1.000000000000000	0.075937500000000	0
59000		-nan	-nan	0.48639	0.28946	0.000150000000000	1.000000000000000	0.075937500000000	0
59500		-nan	-nan	0.48639	0.28946	0.000150000000000	1.000000000000000	0.075937500000000	0
60000		-nan	-nan	0.48645	0.28943	0.000150000000000	1.000000000000000	0.075937500000000	0
60500		-nan	-nan	0.48641	0.28946	0.000150000000000	1.000000000000000	0.075937500000000	0
61000		-nan	-nan	0.48643	0.28945	0.000150000000000	1.000000000000000	0.075937500000000	0
61500		-nan	-nan	0.48659	0.28949	0.000150000000000	1.000000000000000	0.075937500000000	0
62000		-nan	-nan	0.48632	0.28951	0.000150000000000	1.000000000000000	0.075937500000000	0
62500		-nan	-nan	0.48647	0.28947	0.000150000000000	1.000000000000000	0.075937500000000	0
63000		-nan	-nan	0.48666	0.28948	0.000150000000000	1.000000000000000	0.075937500000000	0
63500		-nan	-nan	0.48705	0.28947	0.000150000000000	1.000000000000000	0.075937500000000	0
64000		-nan	-nan	0.48686	0.28945	0.000150000000000	1.000000000000000	0.075937500000000	0
64500		-nan	-nan	0.48668	0.28946	0.000150000000000	1.000000000000000	0.075937500000000	0
65000		-nan	-nan	0.48661	0.28943	0.000150000000000	1.000000000000000	0.075937500000000	0
65500		-nan	-nan	0.48700	0.28945	0.000150000000000	1.000000000000000	0.075937500000000	0
66000		-nan	-nan	0.48715	0.28949	0.000150000000000	1.000000000000000	0.075937500000000	0
66500		-nan	-nan	0.48708	0.28946	0.000150000000000	1.000000000000000	0.075937500000000	0
67000		-nan	-nan	0.48726	0.28943	0.000150000000000	1.000000000000000	0.075937500000000	0
67500		-nan	-nan	0.48726	0.28950	0.000150000000000	1.000000000000000	0.075937500000000	0
68000		-nan	-nan	0.48733	0.28950	0.000150000000000	1.000000000000000	0.075937500000000	0
