"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"fe03501616","R-4-fixedMu",190,0.634920634920635,0.437566137566138,0.692664473684211,0.757138157894737,NA,1,1,1,0.254197865400692,3409
