step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.34469	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96000	0.34293	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92800	0.33595	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.94200	0.33684	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.86400	0.33663	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.80400	0.33831	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.73600	0.34003	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.59400	0.33800	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.54200	0.33769	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.39000	0.33933	0.000150000000000	1.000000000000000	0.384433593750000	0
5500		-nan	-nan	0.38100	0.34020	0.000150000000000	1.000000000000000	0.384433593750000	0
6000		-nan	-nan	0.37867	0.33971	0.000150000000000	1.000000000000000	0.384433593750000	0
6500		-nan	-nan	0.37250	0.33945	0.000150000000000	1.000000000000000	0.384433593750000	0
7000		-nan	-nan	0.38000	0.33827	0.000150000000000	1.000000000000000	0.384433593750000	0
7500		-nan	-nan	0.38933	0.33867	0.000150000000000	1.000000000000000	0.384433593750000	0
8000		-nan	-nan	0.39057	0.33876	0.000150000000000	1.000000000000000	0.384433593750000	0
8500		-nan	-nan	0.39025	0.33888	0.000150000000000	1.000000000000000	0.384433593750000	0
9000		-nan	-nan	0.38956	0.33932	0.000150000000000	1.000000000000000	0.384433593750000	0
9500		-nan	-nan	0.38880	0.33820	0.000150000000000	1.000000000000000	0.384433593750000	0
10000		-nan	-nan	0.39073	0.33798	0.000150000000000	1.000000000000000	0.384433593750000	0
10500		-nan	-nan	0.38833	0.33741	0.000150000000000	1.000000000000000	0.384433593750000	0
11000		-nan	-nan	0.38954	0.33711	0.000150000000000	1.000000000000000	0.384433593750000	0
11500		-nan	-nan	0.38771	0.33739	0.000150000000000	1.000000000000000	0.384433593750000	0
12000		-nan	-nan	0.38987	0.33739	0.000150000000000	1.000000000000000	0.384433593750000	0
12500		-nan	-nan	0.38975	0.33671	0.000150000000000	1.000000000000000	0.384433593750000	0
13000		-nan	-nan	0.38906	0.33622	0.000150000000000	1.000000000000000	0.384433593750000	0
13500		-nan	-nan	0.39011	0.33615	0.000150000000000	1.000000000000000	0.384433593750000	0
14000		-nan	-nan	0.38863	0.33657	0.000150000000000	1.000000000000000	0.384433593750000	0
14500		-nan	-nan	0.38910	0.33676	0.000150000000000	1.000000000000000	0.384433593750000	0
15000		-nan	-nan	0.38924	0.33642	0.000150000000000	1.000000000000000	0.384433593750000	0
