"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7ec17c40fb","seq-0.75-fixedMu",37,0.472222222222222,0.375868055555556,0.766047297297297,0.747128378378378,NA,1,1,1,0.230333130076685,133
