step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.32883	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93800	0.32175	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90400	0.31620	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.81200	0.31087	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.71800	0.30492	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.55000	0.30022	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.42800	0.29683	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.43300	0.29583	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.44267	0.29484	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.45000	0.29247	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.44840	0.29155	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.44633	0.29036	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.45057	0.28925	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.44500	0.28824	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.43867	0.28735	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.43700	0.28707	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.43673	0.28658	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.43500	0.28606	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.43523	0.28596	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.43329	0.28577	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.43147	0.28536	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.43088	0.28559	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.42647	0.28523	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.42622	0.28477	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.42568	0.28452	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.42420	0.28461	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.42457	0.28437	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.42400	0.28435	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.42357	0.28423	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.42450	0.28413	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.42504	0.28416	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.42462	0.28414	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.42348	0.28388	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.42371	0.28378	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.42428	0.28387	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.42500	0.28375	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.42271	0.28336	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.42325	0.28349	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.42412	0.28370	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.42329	0.28365	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.42417	0.28345	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.42472	0.28334	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.42541	0.28328	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.42653	0.28336	0.000150000000000	1.000000000000000	0.113906250000000	0
