"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"c2e88b01c3","mu1-0.0002",116,0.139130434782609,0.0725,0.417456896551724,0.828717672413793,NA,0,0,0,0.558881347973551,2265
