step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.99999	0.41795	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.59000	0.41624	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.43600	0.41791	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.41400	0.41742	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.42467	0.41738	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.43300	0.41698	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.44120	0.41539	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.44933	0.41473	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45057	0.41572	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.44550	0.41603	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.44844	0.41648	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44380	0.41598	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44727	0.41628	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.44633	0.41612	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.44585	0.41631	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.44171	0.41620	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.44427	0.41637	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.44162	0.41626	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.44094	0.41660	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.44267	0.41640	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.44158	0.41673	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.44270	0.41669	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44114	0.41688	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.44045	0.41688	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.43870	0.41673	0.000150000000000	1.000000000000000	0.022500000000000	0
