"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"775e6fa0ff","seq-0.50-fixedMu",76,0.191780821917808,0.168158783783784,0.565296052631579,0.735115131578947,0,1,1,1,0.427395717439401,428
