step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.38941	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93200	0.39276	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.94600	0.39031	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.88800	0.38783	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.84200	0.38631	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.73600	0.38511	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.65000	0.38339	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.49800	0.37958	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.50300	0.37597	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.50867	0.37267	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.51050	0.37025	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.51920	0.36950	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.52300	0.36883	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.52486	0.36785	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.52200	0.36657	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.52000	0.36569	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.51600	0.36477	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.51473	0.36335	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.51667	0.36219	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.51477	0.36134	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.51343	0.36072	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.51187	0.36023	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.51113	0.35989	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.51024	0.35892	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.51189	0.35832	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.51295	0.35739	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.51030	0.35635	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.50771	0.35565	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.50545	0.35469	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.50365	0.35361	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.49967	0.35263	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.49840	0.35200	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.49554	0.35127	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.49444	0.35057	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.49236	0.34965	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.49083	0.34935	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.48960	0.34908	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.48897	0.34890	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.48819	0.34862	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.48752	0.34840	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.48700	0.34812	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.48789	0.34765	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.48789	0.34731	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.48686	0.34701	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.48574	0.34679	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.48518	0.34641	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.48340	0.34592	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.48254	0.34532	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.48190	0.34494	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.48158	0.34460	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.48091	0.34435	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.48049	0.34415	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.48052	0.34401	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.48051	0.34379	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.47983	0.34331	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.47886	0.34297	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.47796	0.34262	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.47718	0.34242	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.47773	0.34206	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.47698	0.34172	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.47619	0.34137	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.47531	0.34114	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.47436	0.34086	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.47418	0.34077	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.47366	0.34070	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.47264	0.34042	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.47173	0.34022	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.47144	0.33986	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.47168	0.33968	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.47114	0.33959	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.47044	0.33951	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.47022	0.33948	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.46997	0.33928	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.46967	0.33918	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.46938	0.33909	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.47000	0.33898	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.46966	0.33895	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.46918	0.33883	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.46881	0.33861	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.46885	0.33846	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.46881	0.33843	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.46925	0.33837	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.46908	0.33833	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.46886	0.33830	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.46933	0.33837	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.46884	0.33838	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.46870	0.33815	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.46844	0.33804	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.46820	0.33800	0.000150000000000	1.000000000000000	0.170859375000000	0
