"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"2f96872a51","samp-0.75-fixedMu",84,0.617283950617284,0.45516975308642,0.438616071428571,0.736309523809524,1,1,1,1,0.127600590269071,738
