step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
18000		0.49311	0.40812	0.42793	0.32144	0.147789188003540	0.444444444444444	0.170859375000000	0
18500		0.49316	0.40714	0.42867	0.32157	0.147789188003540	0.444444444444444	0.170859375000000	0
19000		0.49230	0.40511	0.42884	0.32166	0.147789188003540	0.444444444444444	0.170859375000000	0
19500		0.49114	0.40449	0.42888	0.32213	0.147789188003540	0.444444444444444	0.170859375000000	0
20000		0.49091	0.40395	0.42903	0.32216	0.147789188003540	0.444444444444444	0.170859375000000	0
20500		0.49087	0.40436	0.42865	0.32229	0.147789188003540	0.444444444444444	0.170859375000000	0
21000		0.49275	0.40430	0.42749	0.32239	0.147789188003540	0.444444444444444	0.170859375000000	0
21500		0.49264	0.40390	0.42767	0.32227	0.147789188003540	0.444444444444444	0.170859375000000	0
22000		0.49454	0.40390	0.42681	0.32233	0.147789188003540	0.444444444444444	0.170859375000000	0
22500		0.49452	0.40409	0.42479	0.32226	0.147789188003540	0.444444444444444	0.170859375000000	0
23000		0.49550	0.40423	0.42497	0.32228	0.147789188003540	0.444444444444444	0.170859375000000	0
23500		0.49717	0.40413	0.42500	0.32241	0.147789188003540	0.444444444444444	0.170859375000000	0
24000		0.49780	0.40343	0.42478	0.32260	0.147789188003540	0.444444444444444	0.170859375000000	0
24500		0.49852	0.40294	0.42538	0.32272	0.147789188003540	0.444444444444444	0.170859375000000	0
25000		0.49881	0.40304	0.42535	0.32276	0.147789188003540	0.444444444444444	0.170859375000000	0
25500		0.49758	0.40343	0.42614	0.32271	0.147789188003540	0.444444444444444	0.170859375000000	0
26000		0.49741	0.40376	0.42658	0.32275	0.147789188003540	0.444444444444444	0.170859375000000	0
26500		0.49743	0.40412	0.42730	0.32282	0.147789188003540	0.444444444444444	0.170859375000000	0
27000		0.49722	0.40419	0.42715	0.32275	0.147789188003540	0.444444444444444	0.170859375000000	0
27500		0.49870	0.40404	0.42658	0.32274	0.147789188003540	0.444444444444444	0.170859375000000	0
28000		0.49837	0.40393	0.42645	0.32287	0.147789188003540	0.444444444444444	0.170859375000000	0
28500		0.49887	0.40349	0.42720	0.32309	0.147789188003540	0.444444444444444	0.170859375000000	0
29000		0.49995	0.40361	0.42839	0.32327	0.147789188003540	0.444444444444444	0.170859375000000	0
29500		0.50010	0.40393	0.42812	0.32334	0.147789188003540	0.444444444444444	0.170859375000000	0
30000		0.50014	0.40352	0.42762	0.32347	0.147789188003540	0.444444444444444	0.170859375000000	0
30500		0.49991	0.40298	0.42656	0.32343	0.147789188003540	0.444444444444444	0.170859375000000	0
31000		0.50041	0.40330	0.42575	0.32336	0.147789188003540	0.444444444444444	0.170859375000000	0
31500		0.50147	0.40374	0.42550	0.32317	0.147789188003540	0.444444444444444	0.170859375000000	0
32000		0.50170	0.40345	0.42460	0.32311	0.147789188003540	0.444444444444444	0.170859375000000	0
32500		0.50200	0.40359	0.42445	0.32328	0.147789188003540	0.444444444444444	0.170859375000000	0
33000		0.50225	0.40347	0.42488	0.32326	0.147789188003540	0.444444444444444	0.170859375000000	0
33500		0.50245	0.40372	0.42467	0.32319	0.147789188003540	0.444444444444444	0.170859375000000	0
34000		0.50268	0.40409	0.42489	0.32323	0.147789188003540	0.444444444444444	0.170859375000000	0
34500		0.50294	0.40346	0.42474	0.32322	0.147789188003540	0.444444444444444	0.170859375000000	0
35000		0.50246	0.40335	0.42498	0.32322	0.147789188003540	0.444444444444444	0.170859375000000	0
35500		0.50174	0.40368	0.42459	0.32326	0.147789188003540	0.444444444444444	0.170859375000000	0
36000		0.50174	0.40389	0.42535	0.32338	0.147789188003540	0.444444444444444	0.170859375000000	0
36500		0.50196	0.40361	0.42615	0.32339	0.147789188003540	0.444444444444444	0.170859375000000	0
37000		0.50211	0.40381	0.42621	0.32339	0.147789188003540	0.444444444444444	0.170859375000000	0
37500		0.50281	0.40384	0.42571	0.32321	0.147789188003540	0.444444444444444	0.170859375000000	0
38000		0.50283	0.40430	0.42559	0.32330	0.147789188003540	0.444444444444444	0.170859375000000	0
38500		0.50275	0.40432	0.42560	0.32328	0.147789188003540	0.444444444444444	0.170859375000000	0
39000		0.50303	0.40418	0.42563	0.32327	0.147789188003540	0.444444444444444	0.170859375000000	0
39500		0.50328	0.40499	0.42617	0.32329	0.147789188003540	0.444444444444444	0.170859375000000	0
40000		0.50371	0.40472	0.42611	0.32322	0.147789188003540	0.444444444444444	0.170859375000000	0
40500		0.50333	0.40382	0.42597	0.32337	0.147789188003540	0.444444444444444	0.170859375000000	0
41000		0.50313	0.40415	0.42629	0.32336	0.147789188003540	0.444444444444444	0.170859375000000	0
41500		0.50314	0.40395	0.42658	0.32339	0.147789188003540	0.444444444444444	0.170859375000000	0
42000		0.50276	0.40398	0.42709	0.32348	0.147789188003540	0.444444444444444	0.170859375000000	0
42500		0.50140	0.40342	0.42772	0.32351	0.147789188003540	0.444444444444444	0.170859375000000	0
43000		0.50118	0.40388	0.42790	0.32353	0.147789188003540	0.444444444444444	0.170859375000000	0
43500		0.50101	0.40384	0.42773	0.32362	0.147789188003540	0.444444444444444	0.170859375000000	0
44000		0.50117	0.40428	0.42756	0.32349	0.147789188003540	0.444444444444444	0.170859375000000	0
44500		0.50146	0.40453	0.42773	0.32346	0.147789188003540	0.444444444444444	0.170859375000000	0
45000		0.50172	0.40466	0.42716	0.32344	0.147789188003540	0.444444444444444	0.170859375000000	0
45500		0.50186	0.40479	0.42688	0.32346	0.147789188003540	0.444444444444444	0.170859375000000	0
46000		0.50162	0.40469	0.42659	0.32350	0.147789188003540	0.444444444444444	0.170859375000000	0
46500		0.50216	0.40464	0.42677	0.32351	0.147789188003540	0.444444444444444	0.170859375000000	0
47000		0.50208	0.40474	0.42678	0.32347	0.147789188003540	0.444444444444444	0.170859375000000	0
47500		0.50257	0.40486	0.42643	0.32340	0.147789188003540	0.444444444444444	0.170859375000000	0
48000		0.50223	0.40479	0.42658	0.32348	0.147789188003540	0.444444444444444	0.170859375000000	0
48500		0.50213	0.40503	0.42700	0.32348	0.147789188003540	0.444444444444444	0.170859375000000	0
49000		0.50197	0.40498	0.42686	0.32344	0.147789188003540	0.444444444444444	0.170859375000000	0
49500		0.50153	0.40493	0.42639	0.32343	0.147789188003540	0.444444444444444	0.170859375000000	0
50000		0.50146	0.40508	0.42645	0.32343	0.147789188003540	0.444444444444444	0.170859375000000	0
50500		0.50133	0.40525	0.42640	0.32350	0.147789188003540	0.444444444444444	0.170859375000000	0
51000		0.50093	0.40538	0.42634	0.32342	0.147789188003540	0.444444444444444	0.170859375000000	0
51500		0.50054	0.40491	0.42650	0.32343	0.147789188003540	0.444444444444444	0.170859375000000	0
52000		0.50079	0.40476	0.42691	0.32351	0.147789188003540	0.444444444444444	0.170859375000000	0
52500		0.50103	0.40458	0.42680	0.32351	0.147789188003540	0.444444444444444	0.170859375000000	0
53000		0.50050	0.40465	0.42707	0.32348	0.147789188003540	0.444444444444444	0.170859375000000	0
53500		0.50072	0.40446	0.42734	0.32339	0.147789188003540	0.444444444444444	0.170859375000000	0
54000		0.50080	0.40447	0.42780	0.32337	0.147789188003540	0.444444444444444	0.170859375000000	0
54500		0.50075	0.40458	0.42808	0.32333	0.147789188003540	0.444444444444444	0.170859375000000	0
55000		0.50098	0.40450	0.42792	0.32337	0.147789188003540	0.444444444444444	0.170859375000000	0
55500		0.50095	0.40428	0.42762	0.32354	0.147789188003540	0.444444444444444	0.170859375000000	0
56000		0.50089	0.40402	0.42752	0.32353	0.147789188003540	0.444444444444444	0.170859375000000	0
56500		0.50069	0.40427	0.42802	0.32361	0.147789188003540	0.444444444444444	0.170859375000000	0
57000		0.50058	0.40421	0.42774	0.32370	0.147789188003540	0.444444444444444	0.170859375000000	0
57500		0.50058	0.40448	0.42787	0.32362	0.147789188003540	0.444444444444444	0.170859375000000	0
58000		0.50041	0.40426	0.42798	0.32357	0.147789188003540	0.444444444444444	0.170859375000000	0
58500		0.50036	0.40414	0.42809	0.32367	0.147789188003540	0.444444444444444	0.170859375000000	0
59000		0.50020	0.40409	0.42802	0.32366	0.147789188003540	0.444444444444444	0.170859375000000	0
59500		0.50030	0.40410	0.42791	0.32364	0.147789188003540	0.444444444444444	0.170859375000000	0
60000		0.49998	0.40392	0.42781	0.32359	0.147789188003540	0.444444444444444	0.170859375000000	0
60500		0.49969	0.40407	0.42751	0.32361	0.147789188003540	0.444444444444444	0.170859375000000	0
61000		0.49973	0.40407	0.42746	0.32358	0.147789188003540	0.444444444444444	0.170859375000000	0
61500		0.49975	0.40395	0.42729	0.32354	0.147789188003540	0.444444444444444	0.170859375000000	0
62000		0.49981	0.40379	0.42733	0.32359	0.147789188003540	0.444444444444444	0.170859375000000	0
62500		0.49933	0.40397	0.42751	0.32359	0.147789188003540	0.444444444444444	0.170859375000000	0
63000		0.49926	0.40395	0.42738	0.32361	0.147789188003540	0.444444444444444	0.170859375000000	0
63500		0.49923	0.40384	0.42705	0.32359	0.147789188003540	0.444444444444444	0.170859375000000	0
64000		0.49947	0.40359	0.42696	0.32359	0.147789188003540	0.444444444444444	0.170859375000000	0
64500		0.49939	0.40350	0.42726	0.32353	0.147789188003540	0.444444444444444	0.170859375000000	0
65000		0.49938	0.40344	0.42748	0.32349	0.147789188003540	0.444444444444444	0.170859375000000	0
65500		0.49912	0.40326	0.42739	0.32356	0.147789188003540	0.444444444444444	0.170859375000000	0
66000		0.49912	0.40322	0.42731	0.32359	0.147789188003540	0.444444444444444	0.170859375000000	0
66500		0.49903	0.40324	0.42729	0.32365	0.147789188003540	0.444444444444444	0.170859375000000	0
67000		0.49933	0.40347	0.42713	0.32361	0.147789188003540	0.444444444444444	0.170859375000000	0
67500		0.49952	0.40377	0.42731	0.32361	0.147789188003540	0.444444444444444	0.170859375000000	0
68000		0.49936	0.40393	0.42735	0.32367	0.147789188003540	0.444444444444444	0.170859375000000	0
68500		0.49938	0.40379	0.42748	0.32371	0.147789188003540	0.444444444444444	0.170859375000000	0
69000		0.49952	0.40376	0.42721	0.32366	0.147789188003540	0.444444444444444	0.170859375000000	0
69500		0.49954	0.40385	0.42748	0.32365	0.147789188003540	0.444444444444444	0.170859375000000	0
70000		0.49952	0.40409	0.42750	0.32364	0.147789188003540	0.444444444444444	0.170859375000000	0
70500		0.49963	0.40406	0.42730	0.32360	0.147789188003540	0.444444444444444	0.170859375000000	0
71000		0.49950	0.40413	0.42744	0.32364	0.147789188003540	0.444444444444444	0.170859375000000	0
71500		0.49952	0.40426	0.42785	0.32362	0.147789188003540	0.444444444444444	0.170859375000000	0
72000		0.49967	0.40452	0.42809	0.32362	0.147789188003540	0.444444444444444	0.170859375000000	0
72500		0.49920	0.40450	0.42819	0.32370	0.147789188003540	0.444444444444444	0.170859375000000	0
73000		0.49903	0.40461	0.42855	0.32382	0.147789188003540	0.444444444444444	0.170859375000000	0
73500		0.49901	0.40446	0.42820	0.32381	0.147789188003540	0.444444444444444	0.170859375000000	0
74000		0.49892	0.40419	0.42810	0.32381	0.147789188003540	0.444444444444444	0.170859375000000	0
74500		0.49875	0.40430	0.42821	0.32385	0.147789188003540	0.444444444444444	0.170859375000000	0
75000		0.49889	0.40407	0.42835	0.32382	0.147789188003540	0.444444444444444	0.170859375000000	0
75500		0.49896	0.40409	0.42857	0.32386	0.147789188003540	0.444444444444444	0.170859375000000	0
76000		0.49912	0.40435	0.42868	0.32380	0.147789188003540	0.444444444444444	0.170859375000000	0
76500		0.49921	0.40458	0.42837	0.32376	0.147789188003540	0.444444444444444	0.170859375000000	0
77000		0.49934	0.40468	0.42820	0.32372	0.147789188003540	0.444444444444444	0.170859375000000	0
77500		0.49945	0.40480	0.42784	0.32372	0.147789188003540	0.444444444444444	0.170859375000000	0
78000		0.49941	0.40470	0.42749	0.32369	0.147789188003540	0.444444444444444	0.170859375000000	0
78500		0.49937	0.40475	0.42765	0.32365	0.147789188003540	0.444444444444444	0.170859375000000	0
79000		0.49929	0.40490	0.42785	0.32365	0.147789188003540	0.444444444444444	0.170859375000000	0
79500		0.49950	0.40502	0.42764	0.32363	0.147789188003540	0.444444444444444	0.170859375000000	0
80000		0.49956	0.40467	0.42759	0.32366	0.147789188003540	0.444444444444444	0.170859375000000	0
80500		0.49965	0.40484	0.42757	0.32367	0.147789188003540	0.444444444444444	0.170859375000000	0
81000		0.49944	0.40484	0.42782	0.32368	0.147789188003540	0.444444444444444	0.170859375000000	0
81500		0.49949	0.40465	0.42824	0.32372	0.147789188003540	0.444444444444444	0.170859375000000	0
82000		0.49986	0.40464	0.42819	0.32375	0.147789188003540	0.444444444444444	0.170859375000000	0
82500		0.49962	0.40463	0.42809	0.32373	0.147789188003540	0.444444444444444	0.170859375000000	0
83000		0.49981	0.40462	0.42809	0.32378	0.147789188003540	0.444444444444444	0.170859375000000	0
83500		0.50000	0.40432	0.42810	0.32380	0.147789188003540	0.444444444444444	0.170859375000000	0
84000		0.50020	0.40439	0.42821	0.32383	0.147789188003540	0.444444444444444	0.170859375000000	0
84500		0.50000	0.40429	0.42819	0.32380	0.147789188003540	0.444444444444444	0.170859375000000	0
85000		0.50012	0.40467	0.42842	0.32378	0.147789188003540	0.444444444444444	0.170859375000000	0
85500		0.50033	0.40469	0.42841	0.32377	0.147789188003540	0.444444444444444	0.170859375000000	0
86000		0.50022	0.40482	0.42846	0.32379	0.147789188003540	0.444444444444444	0.170859375000000	0
86500		0.50028	0.40499	0.42854	0.32381	0.147789188003540	0.444444444444444	0.170859375000000	0
87000		0.50009	0.40510	0.42853	0.32383	0.147789188003540	0.444444444444444	0.170859375000000	0
87500		0.50010	0.40489	0.42848	0.32380	0.147789188003540	0.444444444444444	0.170859375000000	0
88000		0.50029	0.40475	0.42844	0.32384	0.147789188003540	0.444444444444444	0.170859375000000	0
88500		0.50028	0.40453	0.42866	0.32387	0.147789188003540	0.444444444444444	0.170859375000000	0
89000		0.50011	0.40441	0.42854	0.32392	0.147789188003540	0.444444444444444	0.170859375000000	0
89500		0.50004	0.40443	0.42878	0.32387	0.147789188003540	0.444444444444444	0.170859375000000	0
90000		0.49984	0.40460	0.42840	0.32384	0.147789188003540	0.444444444444444	0.170859375000000	0
90500		0.49957	0.40485	0.42833	0.32386	0.147789188003540	0.444444444444444	0.170859375000000	0
91000		0.49946	0.40484	0.42849	0.32389	0.147789188003540	0.444444444444444	0.170859375000000	0
91500		0.49936	0.40477	0.42869	0.32392	0.147789188003540	0.444444444444444	0.170859375000000	0
92000		0.49940	0.40496	0.42869	0.32395	0.147789188003540	0.444444444444444	0.170859375000000	0
92500		0.49937	0.40504	0.42888	0.32392	0.147789188003540	0.444444444444444	0.170859375000000	0
93000		0.49927	0.40495	0.42876	0.32391	0.147789188003540	0.444444444444444	0.170859375000000	0
93500		0.49946	0.40494	0.42893	0.32394	0.147789188003540	0.444444444444444	0.170859375000000	0
94000		0.49945	0.40492	0.42894	0.32400	0.147789188003540	0.444444444444444	0.170859375000000	0
94500		0.49933	0.40496	0.42901	0.32405	0.147789188003540	0.444444444444444	0.170859375000000	0
95000		0.49937	0.40504	0.42885	0.32405	0.147789188003540	0.444444444444444	0.170859375000000	0
95500		0.49921	0.40496	0.42902	0.32409	0.147789188003540	0.444444444444444	0.170859375000000	0
96000		0.49891	0.40482	0.42910	0.32418	0.147789188003540	0.444444444444444	0.170859375000000	0
96500		0.49874	0.40471	0.42910	0.32424	0.147789188003540	0.444444444444444	0.170859375000000	0
97000		0.49862	0.40466	0.42918	0.32427	0.147789188003540	0.444444444444444	0.170859375000000	0
97500		0.49841	0.40490	0.42922	0.32431	0.147789188003540	0.444444444444444	0.170859375000000	0
98000		0.49828	0.40468	0.42917	0.32431	0.147789188003540	0.444444444444444	0.170859375000000	0
98500		0.49850	0.40452	0.42922	0.32431	0.147789188003540	0.444444444444444	0.170859375000000	0
99000		0.49804	0.40437	0.42917	0.32431	0.147789188003540	0.444444444444444	0.170859375000000	0
99500		0.49819	0.40436	0.42900	0.32432	0.147789188003540	0.444444444444444	0.170859375000000	0
100000		0.49827	0.40421	0.42917	0.32435	0.147789188003540	0.444444444444444	0.170859375000000	0
