step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.40252	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93800	0.39450	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92800	0.38962	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.87200	0.38387	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.82200	0.37635	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.73600	0.37295	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.58000	0.37033	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.46600	0.36924	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.46600	0.36616	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.47000	0.36542	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.47000	0.36491	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.48000	0.36438	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.47700	0.36453	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.47343	0.36382	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.47400	0.36284	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.47356	0.36336	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.47320	0.36416	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.46891	0.36364	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.46983	0.36342	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.46969	0.36328	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.46957	0.36308	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.47133	0.36299	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.47350	0.36320	0.000150000000000	1.000000000000000	0.170859375000000	0
