"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"018e78043f","seq-0.75-fixedMu",98,0.157894736842105,0.103684210526316,0.356377551020408,0.834119897959184,0.5,1,1,1,0.612610788256921,820
