"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"e8f03f5103","seq-0.75-fixedMu",108,0.432692307692308,0.192678571428571,0.51568287037037,0.827199074074074,1,1,1,1,0.451595345765091,741
