step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
43000		0.42046	0.25053	0.45881	0.37104	0.065684083557129	0.296296296296296	0.170859375000000	0
43500		0.42045	0.25012	0.45900	0.37123	0.065684083557129	0.296296296296296	0.170859375000000	0
44000		0.42011	0.24995	0.45881	0.37146	0.065684083557129	0.296296296296296	0.170859375000000	0
44500		0.41992	0.24965	0.45854	0.37168	0.065684083557129	0.296296296296296	0.170859375000000	0
45000		0.42032	0.24945	0.45846	0.37186	0.065684083557129	0.296296296296296	0.170859375000000	0
45500		0.42048	0.24936	0.45833	0.37201	0.065684083557129	0.296296296296296	0.170859375000000	0
46000		0.42050	0.24903	0.45835	0.37211	0.065684083557129	0.296296296296296	0.170859375000000	0
46500		0.42094	0.24887	0.45858	0.37228	0.065684083557129	0.296296296296296	0.170859375000000	0
47000		0.42090	0.24857	0.45871	0.37249	0.065684083557129	0.296296296296296	0.170859375000000	0
47500		0.42053	0.24820	0.45877	0.37270	0.065684083557129	0.296296296296296	0.170859375000000	0
48000		0.42060	0.24819	0.45852	0.37287	0.065684083557129	0.296296296296296	0.170859375000000	0
48500		0.42091	0.24828	0.45889	0.37305	0.065684083557129	0.296296296296296	0.170859375000000	0
49000		0.42095	0.24785	0.45877	0.37317	0.065684083557129	0.296296296296296	0.170859375000000	0
49500		0.42046	0.24760	0.45922	0.37329	0.065684083557129	0.296296296296296	0.170859375000000	0
50000		0.42017	0.24707	0.45931	0.37342	0.065684083557129	0.296296296296296	0.170859375000000	0
50500		0.41995	0.24682	0.45964	0.37359	0.065684083557129	0.296296296296296	0.170859375000000	0
51000		0.41974	0.24659	0.45962	0.37378	0.065684083557129	0.296296296296296	0.170859375000000	0
51500		0.41986	0.24606	0.45977	0.37395	0.065684083557129	0.296296296296296	0.170859375000000	0
52000		0.41982	0.24570	0.46014	0.37403	0.065684083557129	0.296296296296296	0.170859375000000	0
52500		0.42027	0.24569	0.46018	0.37404	0.065684083557129	0.296296296296296	0.170859375000000	0
53000		0.42044	0.24641	0.46032	0.37405	0.065684083557129	0.296296296296296	0.170859375000000	0
53500		0.42110	0.24698	0.45970	0.37395	0.065684083557129	0.296296296296296	0.170859375000000	0
54000		0.42141	0.24731	0.45949	0.37386	0.065684083557129	0.296296296296296	0.170859375000000	0
54500		0.42237	0.24770	0.45910	0.37369	0.065684083557129	0.296296296296296	0.170859375000000	0
55000		0.42268	0.24817	0.45913	0.37351	0.065684083557129	0.296296296296296	0.170859375000000	0
55500		0.42316	0.24865	0.45927	0.37340	0.065684083557129	0.296296296296296	0.170859375000000	0
56000		0.42312	0.24848	0.45926	0.37350	0.065684083557129	0.296296296296296	0.170859375000000	0
56500		0.42301	0.24827	0.45943	0.37366	0.065684083557129	0.296296296296296	0.170859375000000	0
57000		0.42290	0.24809	0.45935	0.37365	0.065684083557129	0.296296296296296	0.170859375000000	0
57500		0.42331	0.24820	0.45909	0.37362	0.065684083557129	0.296296296296296	0.170859375000000	0
58000		0.42362	0.24837	0.45872	0.37350	0.065684083557129	0.296296296296296	0.170859375000000	0
58500		0.42380	0.24830	0.45860	0.37335	0.065684083557129	0.296296296296296	0.170859375000000	0
59000		0.42410	0.24835	0.45859	0.37323	0.065684083557129	0.296296296296296	0.170859375000000	0
59500		0.42400	0.24848	0.45843	0.37329	0.065684083557129	0.296296296296296	0.170859375000000	0
60000		0.42440	0.24867	0.45830	0.37324	0.065684083557129	0.296296296296296	0.170859375000000	0
60500		0.42484	0.24875	0.45795	0.37318	0.065684083557129	0.296296296296296	0.170859375000000	0
61000		0.42568	0.24911	0.45807	0.37307	0.065684083557129	0.296296296296296	0.170859375000000	0
61500		0.42607	0.24940	0.45781	0.37295	0.065684083557129	0.296296296296296	0.170859375000000	0
62000		0.42656	0.24969	0.45752	0.37290	0.065684083557129	0.296296296296296	0.170859375000000	0
62500		0.42681	0.25011	0.45739	0.37292	0.065684083557129	0.296296296296296	0.170859375000000	0
63000		0.42740	0.25007	0.45729	0.37293	0.065684083557129	0.296296296296296	0.170859375000000	0
63500		0.42730	0.25010	0.45732	0.37283	0.065684083557129	0.296296296296296	0.170859375000000	0
64000		0.42714	0.25014	0.45727	0.37279	0.065684083557129	0.296296296296296	0.170859375000000	0
64500		0.42731	0.25010	0.45726	0.37275	0.065684083557129	0.296296296296296	0.170859375000000	0
65000		0.42709	0.25008	0.45727	0.37277	0.065684083557129	0.296296296296296	0.170859375000000	0
65500		0.42685	0.25008	0.45697	0.37283	0.065684083557129	0.296296296296296	0.170859375000000	0
66000		0.42681	0.24998	0.45701	0.37287	0.065684083557129	0.296296296296296	0.170859375000000	0
66500		0.42691	0.25008	0.45711	0.37288	0.065684083557129	0.296296296296296	0.170859375000000	0
67000		0.42671	0.24991	0.45704	0.37297	0.065684083557129	0.296296296296296	0.170859375000000	0
67500		0.42652	0.24956	0.45714	0.37305	0.065684083557129	0.296296296296296	0.170859375000000	0
68000		0.42672	0.24934	0.45716	0.37308	0.065684083557129	0.296296296296296	0.170859375000000	0
68500		0.42663	0.24918	0.45720	0.37316	0.065684083557129	0.296296296296296	0.170859375000000	0
69000		0.42656	0.24926	0.45730	0.37327	0.065684083557129	0.296296296296296	0.170859375000000	0
69500		0.42615	0.24932	0.45739	0.37328	0.065684083557129	0.296296296296296	0.170859375000000	0
70000		0.42595	0.24920	0.45719	0.37328	0.065684083557129	0.296296296296296	0.170859375000000	0
70500		0.42611	0.24894	0.45721	0.37338	0.065684083557129	0.296296296296296	0.170859375000000	0
71000		0.42581	0.24904	0.45753	0.37347	0.065684083557129	0.296296296296296	0.170859375000000	0
71500		0.42602	0.24876	0.45753	0.37351	0.065684083557129	0.296296296296296	0.170859375000000	0
72000		0.42589	0.24888	0.45764	0.37357	0.065684083557129	0.296296296296296	0.170859375000000	0
72500		0.42569	0.24876	0.45772	0.37362	0.065684083557129	0.296296296296296	0.170859375000000	0
73000		0.42586	0.24895	0.45796	0.37361	0.065684083557129	0.296296296296296	0.170859375000000	0
73500		0.42569	0.24890	0.45769	0.37360	0.065684083557129	0.296296296296296	0.170859375000000	0
74000		0.42573	0.24906	0.45732	0.37367	0.065684083557129	0.296296296296296	0.170859375000000	0
74500		0.42579	0.24889	0.45745	0.37372	0.065684083557129	0.296296296296296	0.170859375000000	0
75000		0.42561	0.24883	0.45771	0.37379	0.065684083557129	0.296296296296296	0.170859375000000	0
75500		0.42544	0.24885	0.45779	0.37387	0.065684083557129	0.296296296296296	0.170859375000000	0
76000		0.42513	0.24855	0.45774	0.37391	0.065684083557129	0.296296296296296	0.170859375000000	0
76500		0.42498	0.24849	0.45768	0.37401	0.065684083557129	0.296296296296296	0.170859375000000	0
77000		0.42480	0.24830	0.45797	0.37412	0.065684083557129	0.296296296296296	0.170859375000000	0
77500		0.42483	0.24845	0.45815	0.37419	0.065684083557129	0.296296296296296	0.170859375000000	0
78000		0.42491	0.24813	0.45821	0.37426	0.065684083557129	0.296296296296296	0.170859375000000	0
78500		0.42501	0.24834	0.45797	0.37429	0.065684083557129	0.296296296296296	0.170859375000000	0
79000		0.42493	0.24837	0.45820	0.37431	0.065684083557129	0.296296296296296	0.170859375000000	0
79500		0.42476	0.24821	0.45824	0.37433	0.065684083557129	0.296296296296296	0.170859375000000	0
80000		0.42475	0.24817	0.45800	0.37444	0.065684083557129	0.296296296296296	0.170859375000000	0
80500		0.42446	0.24787	0.45796	0.37456	0.065684083557129	0.296296296296296	0.170859375000000	0
81000		0.42421	0.24757	0.45769	0.37464	0.065684083557129	0.296296296296296	0.170859375000000	0
81500		0.42429	0.24752	0.45767	0.37468	0.065684083557129	0.296296296296296	0.170859375000000	0
82000		0.42426	0.24739	0.45739	0.37475	0.065684083557129	0.296296296296296	0.170859375000000	0
82500		0.42421	0.24747	0.45752	0.37476	0.065684083557129	0.296296296296296	0.170859375000000	0
83000		0.42413	0.24766	0.45755	0.37476	0.065684083557129	0.296296296296296	0.170859375000000	0
83500		0.42393	0.24771	0.45761	0.37479	0.065684083557129	0.296296296296296	0.170859375000000	0
84000		0.42386	0.24778	0.45752	0.37485	0.065684083557129	0.296296296296296	0.170859375000000	0
84500		0.42376	0.24772	0.45774	0.37487	0.065684083557129	0.296296296296296	0.170859375000000	0
85000		0.42366	0.24771	0.45782	0.37492	0.065684083557129	0.296296296296296	0.170859375000000	0
85500		0.42379	0.24770	0.45810	0.37495	0.065684083557129	0.296296296296296	0.170859375000000	0
86000		0.42376	0.24756	0.45801	0.37505	0.065684083557129	0.296296296296296	0.170859375000000	0
86500		0.42385	0.24749	0.45813	0.37514	0.065684083557129	0.296296296296296	0.170859375000000	0
87000		0.42361	0.24738	0.45824	0.37522	0.065684083557129	0.296296296296296	0.170859375000000	0
87500		0.42367	0.24730	0.45814	0.37526	0.065684083557129	0.296296296296296	0.170859375000000	0
88000		0.42354	0.24735	0.45806	0.37530	0.065684083557129	0.296296296296296	0.170859375000000	0
88500		0.42361	0.24738	0.45807	0.37533	0.065684083557129	0.296296296296296	0.170859375000000	0
89000		0.42369	0.24737	0.45793	0.37540	0.065684083557129	0.296296296296296	0.170859375000000	0
89500		0.42398	0.24725	0.45779	0.37546	0.065684083557129	0.296296296296296	0.170859375000000	0
