step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.96794	0.12625	1.00000	0.31045	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.96200	0.16600	0.94200	0.30754	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97600	0.26200	0.93200	0.31051	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.94600	0.26200	0.84600	0.30915	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.94800	0.28067	0.75800	0.30386	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.92600	0.28750	0.67600	0.30070	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.88200	0.28840	0.50000	0.29753	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.86000	0.29100	0.50200	0.29467	0.001708593750000	0.444444444444444	0.113906250000000	0
4500		0.80400	0.29057	0.36000	0.29363	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.79400	0.29575	0.38600	0.29179	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.72400	0.29644	0.38200	0.29165	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.71200	0.29940	0.37350	0.29199	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.82200	0.29491	0.37920	0.29463	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.73800	0.28517	0.39033	0.29921	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.61000	0.27862	0.40057	0.30331	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.55000	0.27200	0.41325	0.30683	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.45800	0.26600	0.41956	0.30967	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.46700	0.25975	0.42500	0.31345	0.065684083557129	0.444444444444444	0.170859375000000	0
9500		0.46267	0.25259	0.43127	0.31657	0.065684083557129	0.444444444444444	0.170859375000000	0
10000		0.45450	0.24678	0.43417	0.31893	0.065684083557129	0.444444444444444	0.170859375000000	0
10500		0.44800	0.24242	0.43600	0.32154	0.065684083557129	0.444444444444444	0.170859375000000	0
11000		0.44700	0.23770	0.43800	0.32410	0.065684083557129	0.444444444444444	0.170859375000000	0
11500		0.44314	0.23295	0.43693	0.32544	0.065684083557129	0.444444444444444	0.170859375000000	0
12000		0.44100	0.22964	0.44025	0.32715	0.065684083557129	0.444444444444444	0.170859375000000	0
12500		0.44222	0.22696	0.44365	0.32891	0.065684083557129	0.444444444444444	0.170859375000000	0
13000		0.44140	0.22525	0.44422	0.33041	0.065684083557129	0.444444444444444	0.170859375000000	0
13500		0.44618	0.22424	0.44789	0.33191	0.065684083557129	0.444444444444444	0.170859375000000	0
14000		0.44400	0.22177	0.45030	0.33345	0.065684083557129	0.444444444444444	0.170859375000000	0
14500		0.44354	0.21985	0.45010	0.33484	0.065684083557129	0.444444444444444	0.170859375000000	0
15000		0.44371	0.21907	0.45018	0.33644	0.065684083557129	0.444444444444444	0.170859375000000	0
15500		0.44547	0.21724	0.45122	0.33782	0.065684083557129	0.444444444444444	0.170859375000000	0
16000		0.44538	0.21440	0.45183	0.33899	0.065684083557129	0.444444444444444	0.170859375000000	0
16500		0.44518	0.21310	0.45320	0.34032	0.065684083557129	0.444444444444444	0.170859375000000	0
17000		0.44389	0.21056	0.45438	0.34163	0.065684083557129	0.444444444444444	0.170859375000000	0
17500		0.44474	0.20939	0.45474	0.34286	0.065684083557129	0.444444444444444	0.170859375000000	0
18000		0.44370	0.20806	0.45564	0.34382	0.065684083557129	0.444444444444444	0.170859375000000	0
18500		0.44171	0.20669	0.45690	0.34473	0.065684083557129	0.444444444444444	0.170859375000000	0
19000		0.44445	0.20578	0.45667	0.34552	0.065684083557129	0.444444444444444	0.170859375000000	0
19500		0.44383	0.20492	0.45755	0.34622	0.065684083557129	0.444444444444444	0.170859375000000	0
20000		0.44317	0.20405	0.45663	0.34686	0.065684083557129	0.444444444444444	0.170859375000000	0
20500		0.44288	0.20323	0.45673	0.34730	0.065684083557129	0.444444444444444	0.170859375000000	0
21000		0.44423	0.20230	0.45741	0.34759	0.065684083557129	0.444444444444444	0.170859375000000	0
21500		0.44422	0.20102	0.45749	0.34820	0.065684083557129	0.444444444444444	0.170859375000000	0
22000		0.44336	0.20000	0.45806	0.34880	0.065684083557129	0.444444444444444	0.170859375000000	0
22500		0.44248	0.19935	0.45876	0.34920	0.065684083557129	0.444444444444444	0.170859375000000	0
23000		0.44200	0.19832	0.46000	0.34970	0.065684083557129	0.444444444444444	0.170859375000000	0
23500		0.44252	0.19733	0.46021	0.35016	0.065684083557129	0.444444444444444	0.170859375000000	0
24000		0.44200	0.19726	0.46030	0.35070	0.065684083557129	0.444444444444444	0.170859375000000	0
24500		0.44176	0.19647	0.46024	0.35112	0.065684083557129	0.444444444444444	0.170859375000000	0
25000		0.44171	0.19533	0.46038	0.35154	0.065684083557129	0.444444444444444	0.170859375000000	0
25500		0.44194	0.19514	0.46098	0.35202	0.065684083557129	0.444444444444444	0.170859375000000	0
26000		0.44167	0.19428	0.46145	0.35238	0.065684083557129	0.444444444444444	0.170859375000000	0
26500		0.44178	0.19400	0.46222	0.35270	0.065684083557129	0.444444444444444	0.170859375000000	0
27000		0.44142	0.19342	0.46283	0.35317	0.065684083557129	0.444444444444444	0.170859375000000	0
27500		0.44133	0.19242	0.46370	0.35351	0.065684083557129	0.444444444444444	0.170859375000000	0
28000		0.44065	0.19174	0.46367	0.35382	0.065684083557129	0.444444444444444	0.170859375000000	0
28500		0.44102	0.19138	0.46376	0.35389	0.065684083557129	0.444444444444444	0.170859375000000	0
29000		0.44133	0.19075	0.46436	0.35432	0.065684083557129	0.444444444444444	0.170859375000000	0
29500		0.44084	0.19011	0.46490	0.35465	0.065684083557129	0.444444444444444	0.170859375000000	0
30000		0.44100	0.18997	0.46535	0.35489	0.065684083557129	0.444444444444444	0.170859375000000	0
30500		0.44058	0.18939	0.46562	0.35526	0.065684083557129	0.444444444444444	0.170859375000000	0
31000		0.43987	0.18840	0.46604	0.35575	0.065684083557129	0.444444444444444	0.170859375000000	0
31500		0.43974	0.18807	0.46633	0.35617	0.065684083557129	0.444444444444444	0.170859375000000	0
32000		0.44000	0.18710	0.46600	0.35645	0.065684083557129	0.444444444444444	0.170859375000000	0
32500		0.43939	0.18641	0.46604	0.35679	0.065684083557129	0.444444444444444	0.170859375000000	0
33000		0.44000	0.18616	0.46562	0.35707	0.065684083557129	0.444444444444444	0.170859375000000	0
33500		0.43949	0.18557	0.46573	0.35719	0.065684083557129	0.444444444444444	0.170859375000000	0
34000		0.43946	0.18561	0.46597	0.35739	0.065684083557129	0.444444444444444	0.170859375000000	0
34500		0.43936	0.18567	0.46616	0.35767	0.065684083557129	0.444444444444444	0.170859375000000	0
35000		0.43878	0.18562	0.46665	0.35797	0.065684083557129	0.444444444444444	0.170859375000000	0
35500		0.43818	0.18548	0.46711	0.35833	0.065684083557129	0.444444444444444	0.170859375000000	0
36000		0.43850	0.18523	0.46778	0.35846	0.065684083557129	0.444444444444444	0.170859375000000	0
36500		0.43954	0.18510	0.46785	0.35862	0.065684083557129	0.444444444444444	0.170859375000000	0
37000		0.43890	0.18478	0.46736	0.35881	0.065684083557129	0.444444444444444	0.170859375000000	0
37500		0.43908	0.18471	0.46788	0.35906	0.065684083557129	0.444444444444444	0.170859375000000	0
38000		0.43923	0.18422	0.46759	0.35913	0.065684083557129	0.444444444444444	0.170859375000000	0
38500		0.43918	0.18427	0.46765	0.35933	0.065684083557129	0.444444444444444	0.170859375000000	0
39000		0.43874	0.18376	0.46660	0.35950	0.065684083557129	0.444444444444444	0.170859375000000	0
39500		0.43841	0.18322	0.46707	0.35969	0.065684083557129	0.444444444444444	0.170859375000000	0
40000		0.43778	0.18300	0.46711	0.35985	0.065684083557129	0.444444444444444	0.170859375000000	0
