step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98798	0.18236	1.00000	0.34882	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.29600	0.91600	0.33822	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99200	0.28800	0.92800	0.33071	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99000	0.30400	0.83600	0.31960	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98200	0.31450	0.75600	0.31638	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.98400	0.32400	0.63600	0.31402	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.97800	0.32467	0.52400	0.31240	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.95200	0.32714	0.36600	0.31092	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.95200	0.32650	0.37600	0.30946	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.92400	0.32822	0.37733	0.30772	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.91800	0.32800	0.37250	0.30743	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.89600	0.32673	0.37800	0.30769	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.92800	0.32233	0.38133	0.30804	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.91000	0.32108	0.39057	0.30917	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.88200	0.31771	0.39325	0.30956	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.81400	0.31573	0.39667	0.30986	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.72200	0.31200	0.39640	0.31066	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.66200	0.31129	0.39709	0.31142	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.52000	0.30878	0.39500	0.31168	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.37000	0.30853	0.39415	0.31198	0.221683782005310	0.666666666666667	0.170859375000000	0
10500		0.37100	0.30880	0.39629	0.31231	0.221683782005310	0.666666666666667	0.170859375000000	0
11000		0.37200	0.30848	0.39640	0.31307	0.221683782005310	0.666666666666667	0.170859375000000	0
11500		0.37050	0.30600	0.39463	0.31340	0.221683782005310	0.666666666666667	0.170859375000000	0
12000		0.37360	0.30704	0.39518	0.31362	0.221683782005310	0.666666666666667	0.170859375000000	0
12500		0.37533	0.30692	0.39667	0.31389	0.221683782005310	0.666666666666667	0.170859375000000	0
13000		0.37714	0.30664	0.39695	0.31405	0.221683782005310	0.666666666666667	0.170859375000000	0
13500		0.37700	0.30631	0.39640	0.31437	0.221683782005310	0.666666666666667	0.170859375000000	0
14000		0.37844	0.30585	0.39676	0.31462	0.221683782005310	0.666666666666667	0.170859375000000	0
14500		0.38640	0.30479	0.39673	0.31476	0.221683782005310	0.666666666666667	0.170859375000000	0
15000		0.38073	0.30283	0.39791	0.31494	0.221683782005310	0.666666666666667	0.170859375000000	0
15500		0.38067	0.30240	0.39775	0.31521	0.221683782005310	0.666666666666667	0.170859375000000	0
16000		0.38154	0.30148	0.39640	0.31545	0.221683782005310	0.666666666666667	0.170859375000000	0
16500		0.37986	0.30094	0.39538	0.31563	0.221683782005310	0.666666666666667	0.170859375000000	0
17000		0.38200	0.29976	0.39570	0.31583	0.221683782005310	0.666666666666667	0.170859375000000	0
17500		0.38400	0.29788	0.39679	0.31617	0.221683782005310	0.666666666666667	0.170859375000000	0
18000		0.38447	0.29760	0.39710	0.31636	0.221683782005310	0.666666666666667	0.170859375000000	0
18500		0.38311	0.29694	0.39807	0.31641	0.221683782005310	0.666666666666667	0.170859375000000	0
19000		0.38189	0.29589	0.39865	0.31645	0.221683782005310	0.666666666666667	0.170859375000000	0
