step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.99998	0.43702	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.55000	0.43439	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.49000	0.43210	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.46500	0.43235	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.46267	0.43213	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.45550	0.43020	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.45000	0.43076	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.45067	0.43082	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.44943	0.43057	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.44950	0.43024	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.45422	0.42961	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.45020	0.42910	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44945	0.42828	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.45383	0.42897	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.45169	0.42875	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.45114	0.42824	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.44947	0.42844	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.44925	0.42830	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45224	0.42843	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.45233	0.42802	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.45179	0.42825	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.44950	0.42840	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44895	0.42865	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.45027	0.42822	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.45009	0.42788	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.45075	0.42785	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.45216	0.42798	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.45215	0.42807	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.45252	0.42793	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.45314	0.42800	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.45393	0.42810	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.45413	0.42796	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.45245	0.42793	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.45300	0.42814	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.45388	0.42823	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.45406	0.42813	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.45429	0.42820	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.45478	0.42818	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.45573	0.42805	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.45637	0.42769	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.45528	0.42760	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.45520	0.42778	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.45488	0.42769	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.45529	0.42775	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.45628	0.42765	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.45645	0.42772	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.45791	0.42763	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.45904	0.42756	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.45813	0.42734	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.45896	0.42732	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.45910	0.42715	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.45872	0.42710	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.45851	0.42723	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.45850	0.42723	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.45868	0.42733	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.45878	0.42744	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.45920	0.42746	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.45879	0.42755	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.45874	0.42756	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.45776	0.42746	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.45739	0.42748	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.45807	0.42732	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.45826	0.42731	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.45816	0.42736	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.45924	0.42745	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.45931	0.42751	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.45874	0.42760	0.000150000000000	1.000000000000000	0.022500000000000	0
34000		-nan	-nan	0.45736	0.42758	0.000150000000000	1.000000000000000	0.022500000000000	0
