step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37879	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93600	0.37724	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.88400	0.36381	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86400	0.35680	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.78600	0.35114	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.65000	0.34617	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.53800	0.34267	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.39000	0.33777	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39000	0.33401	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.36933	0.33025	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.36600	0.32811	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.36080	0.32648	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.36467	0.32530	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37057	0.32402	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.36850	0.32242	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.36800	0.32169	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.36820	0.32083	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.36491	0.31959	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.36650	0.31876	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.36446	0.31859	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.36486	0.31844	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.36507	0.31823	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.36575	0.31772	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.36600	0.31725	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.36522	0.31726	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.36600	0.31662	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.36630	0.31604	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.36705	0.31581	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.36664	0.31536	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.36896	0.31503	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.36892	0.31473	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.37040	0.31434	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.37046	0.31435	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.37141	0.31433	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.37136	0.31415	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.37034	0.31376	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.37080	0.31381	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.36955	0.31348	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.37019	0.31326	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.37012	0.31313	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.36912	0.31304	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.37017	0.31301	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.37033	0.31289	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.37032	0.31269	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.36989	0.31256	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.37179	0.31237	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.37165	0.31203	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.37254	0.31199	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.37300	0.31191	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.37367	0.31192	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.37305	0.31176	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.37240	0.31167	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.37226	0.31162	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.37272	0.31151	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.37229	0.31161	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.37216	0.31152	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.37204	0.31139	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.37188	0.31133	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.37200	0.31124	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.37223	0.31121	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.37219	0.31110	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.37218	0.31101	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.37218	0.31094	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.37249	0.31087	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.37221	0.31079	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.37207	0.31067	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.37223	0.31067	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.37220	0.31059	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.37245	0.31069	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.37203	0.31064	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.37281	0.31068	0.000150000000000	1.000000000000000	0.170859375000000	0
