"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0987083f28","w-1.5_1_4-fixedMu",95,0.638297872340426,0.412632978723404,0.57921052631579,0.464473684210526,NA,1,1,1,0.344489746846196,1403
