"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"739cdbecb4","imp-0.2",78,0.521739130434783,0.27125,0.511217948717949,0.76963141025641,0.428571428571429,0,0,0,0.477767644365702,684
