"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"c381c66188","seq-0.25",139,0.0909090909090909,0.046875,0.468390287769784,0.850089928057554,0,0,0,0,0.550558614159049,1093
