"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"f65370cc38","seq-0.50-fixedMu",134,0.153153153153153,0.0540384615384615,0.624720149253731,0.848041044776119,0.333333333333333,1,1,1,0.434729274945714,688
