"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"dba3afa9ac","mu1-0",119,0.194690265486726,0.125553097345133,0.875577731092437,0.776050420168067,0,0,0,0,0.128415799002084,1325
