step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98998	0.15230	1.00000	0.36450	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99400	0.26600	0.93800	0.35626	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98800	0.27100	0.90600	0.34735	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98600	0.29800	0.83600	0.33839	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.97800	0.30950	0.73400	0.33314	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.96600	0.32920	0.59600	0.32771	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.94800	0.33367	0.48600	0.32573	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.95800	0.33629	0.51000	0.32279	0.001708593750000	0.666666666666667	0.113906250000000	0
4500		0.91200	0.33650	0.40200	0.32002	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.90400	0.33778	0.38500	0.31807	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.83600	0.33580	0.37800	0.31706	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.84600	0.33618	0.38150	0.31602	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.93000	0.33533	0.37400	0.31603	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.90800	0.33031	0.37333	0.31629	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.88400	0.32657	0.37286	0.31596	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.76600	0.32520	0.37425	0.31657	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.66400	0.32162	0.37311	0.31656	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.60800	0.31953	0.37420	0.31652	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.46600	0.31656	0.37836	0.31687	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.44200	0.31505	0.37883	0.31714	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.43600	0.31560	0.37846	0.31733	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.44050	0.31162	0.37571	0.31784	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.45160	0.30945	0.37867	0.31788	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.45333	0.30878	0.38012	0.31785	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.45343	0.30708	0.38071	0.31780	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.45725	0.30592	0.38078	0.31794	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.46133	0.30477	0.38042	0.31789	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.46140	0.30281	0.38060	0.31802	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.46018	0.30364	0.38248	0.31797	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.45950	0.30276	0.38100	0.31814	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.45800	0.30173	0.38174	0.31848	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.46143	0.30168	0.38208	0.31809	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.46013	0.30150	0.38264	0.31807	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.46163	0.30091	0.38185	0.31815	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.46129	0.30112	0.38296	0.31834	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.46233	0.30029	0.38286	0.31849	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.46021	0.30011	0.38428	0.31856	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.46000	0.30032	0.38573	0.31841	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.46152	0.30084	0.38542	0.31828	0.147789188003540	0.666666666666667	0.170859375000000	0
20000		0.46200	0.30128	0.38512	0.31835	0.147789188003540	0.666666666666667	0.170859375000000	0
20500		0.46374	0.30215	0.38576	0.31820	0.147789188003540	0.666666666666667	0.170859375000000	0
21000		0.46192	0.30249	0.38512	0.31822	0.147789188003540	0.666666666666667	0.170859375000000	0
21500		0.46344	0.30200	0.38474	0.31837	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.46262	0.30149	0.38456	0.31828	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.46222	0.30100	0.38346	0.31851	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.46186	0.30071	0.38316	0.31865	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.46269	0.30087	0.38303	0.31862	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.46233	0.30132	0.38375	0.31892	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.46323	0.30162	0.38478	0.31888	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.46313	0.30029	0.38490	0.31890	0.147789188003540	0.666666666666667	0.170859375000000	0
25500		0.46224	0.30044	0.38535	0.31883	0.147789188003540	0.666666666666667	0.170859375000000	0
