"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ed1fe786b1","seq-0.25",121,0.127118644067797,0.0673319327731092,0.734452479338843,0.841477272727273,0,0,0,1,0.266463518970395,588
