"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"1c60554c3e","base-fixedMu",109,0.580952380952381,0.38375,0.56118119266055,0.875,1,1,1,1,0.358920731850132,1270
